TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
74.303854875,284.986,526.366,41.5868,1076.03,2497.68,2964.15,2903.36,3031.02,5383.35,4718.62,2819.99,1667.14,594.658,414.82,1495.68,1526.29,2167.17,1986.6,2700.5,2387.36,1243.23,2812.61,3896.22,1927.86,89.8639,164.958,3278.12,277.693,2545.49,402.168,1693.41,1415.85,478.445,1316.75,3038.97,2183.21,1326.22,4095.74,3735.46,1568.3,5381.6,2347.52,35.8503,2990.22,1109.66,1845.94,366.191,2784.04,1777.38,1685.27,433.744,688.74,196.636,1588.27,581.867,1575.74,683.07,81.0404,1828.75,2407.87,85.2734,1258.52,2196.32,1413.99,6233.13,9968.4,2864.31,1720.07,4098.01,3074.19,421.818,84.7486,1885.07,4632.86,850.901,34.9354,2109.53,2233.83,381.317,1071.3,3588.85,2523.65,1704.3,2776.05,8158.11,4481.46,1652.1,249.673,1144.87,3609.54,1225.66,2256.3,3884.07,1591.55,5468.87,4093.49,2874.87,1952.79,1822.61,1118.98,79.2334,952.581,184.842,111.98,2044.27,1208.21,1275.71,934.565,130.127,3736.86,7337.58,1335.82,1546.26,7284.47,3123.23,1362.86,3849.17,3045.43,814.279,189.187,667.709,283.497,675.853,3083.46,2750.31,447.749,1223.31,1234.98,1237.93,1833.69,1046.92,3299.72,1636.03,1270.95,892.362,1349.34,501.869,704.289,1471.62,1551.97,3205.06,1047.78,2572.95,5882.69,1907.8,1716.34,556.91,519.681,1856.71,2334.25,153.546,125.852,862.72,29.4513,48.8153,865.866,800.508,869.189,2465.64,1789.27,2258.76,3574.03,936.061,1250.27,5892.57,2692.67,356.061,1189.73,3127.64,2736.89,2078.3,1944.35,3177.41,1731.31,214.852,988.825,1563.35,202.67,317.289,98.9386,1560.51
75.789931973,455.031,951.142,124.748,1543.31,4401.62,2139.13,2001.51,4344.1,5687.93,3213.18,1787.79,2544.71,851.566,463.795,794.287,1681.18,2486.56,1196.6,2637.88,2141.99,580.043,2987.55,4603.03,2075.76,145.103,240.083,3592.3,1561.29,2974.83,774.737,712.353,889.357,681.773,1103.43,2040.8,1864.74,943.849,4609.49,4045.4,746.839,7197.11,3459.66,197.254,3532.33,558.732,1664.21,1244.78,2558.87,594.591,1723.6,897.097,160.896,412.947,1952.48,1921.45,2550.22,1050.82,7.80298,1980.82,3040.88,406.504,1895.87,2838.5,781.84,5747.01,8324.03,2766.85,1886.01,2595.82,1931.94,435.904,125.73,1730.78,4709.71,1261.77,173.387,2843.43,3890.26,558.023,1468.04,3915.66,1866.66,1140.71,4036.83,7377.95,2417.33,1736.29,461.028,751.688,3364.35,387.383,3772.11,4382.73,285.6,6241.18,5080.3,2139.44,1352.73,2950.82,1974.97,73.8529,1254.03,315.459,58.9978,2061.77,1531.52,1404.21,967.64,100.013,3746.93,6733.79,1123.39,1648.32,7959.3,2715.6,1230.03,4818.63,2634.39,552.664,14.733,682.178,195.236,950.943,2289.38,2258.28,1303.23,1139.01,944.743,2545.83,2155.74,240.506,3683.05,2686.98,954.026,620.018,1788.98,692.58,409.555,1319.67,1047.08,3863.64,300.139,3757.54,7055.97,814.063,1551.32,1290.46,770.088,2347.04,3197.11,497.487,586.161,1241.47,262.932,58.5898,734.426,399.441,1432.17,2755.52,1450.49,1539.02,2663.71,730.728,1372.67,6687.84,2629.71,282.043,1978.79,2137.84,1626.46,1902.49,2470.23,2015.4,1285.75,480.998,693.554,1336.06,384.723,487.98,391.065,1814.18
77.276009070,843.436,1267.78,398.075,2231.13,6601.13,1681.32,1710.5,4657.19,5726.53,1859.02,889.388,3225.41,1438.51,1004.16,365.111,1815.07,2424.95,575.734,2106.11,1934.39,192.249,2697.03,4677.6,2453.63,376.831,726.721,4031.38,3951.28,3987.08,1514.04,174.311,528.663,679.73,857.68,1192.86,1396.02,462.478,4687.59,4597.11,698.837,8813.22,4703.32,851.355,3890.57,755.36,1685.48,2221.02,2191.35,49.1701,1855.49,1386.64,27.9349,691.315,2715.53,3929.11,3867.64,1424.98,62.8289,1895.33,3657.28,1093.72,2462.92,3346.8,204.372,5269.02,6171.7,2426.51,1523.45,1630.82,934.873,558.56,210.071,1358.29,4445.73,2137.51,560.642,3681.39,5617.79,1433.21,2566.93,3386.72,1344.85,471.213,5119.36,5999.37,1073.68,1486.12,837.54,1004.38,3473.79,249.714,4872.77,4743.18,309.786,7030.25,4784.03,1712.55,612.281,4373.83,2920.28,359.445,1550.85,833.503,149.52,2567.34,2594.16,1631.09,976.352,30.6339,3952.74,5552.62,1071.63,1563.17,8655.56,2487.42,1143.19,5336.32,2234.7,315.628,94.4323,797.834,54.5867,1339.96,1361.93,1800.84,2127.67,1283.23,1234.11,4322.1,2516.97,309.29,3740.68,3573.29,848.592,535.554,2037.88,912.876,417.877,1467.98,1144.84,4334.54,7.89665,4877.75,7833.61,535.605,1431.02,1857.37,1265.75,3365.15,4319.89,1147.25,1319.28,1708.14,746.344,360.796,706.453,131.648,1748.6,2930.24,903.439,983.954,1734.55,621.133,1297.1,7352.49,2880.32,378.797,2552.47,1304.14,896.141,1337.3,2739.96,1075.56,1010.34,567.382,516.537,870.151,742.762,873.138,1179.9,2102.02
78.762086168,1427.78,1334.96,754.712,3196.64,8511.62,2131.88,1852.75,3863.77,5282.61,1055.74,385.023,3299.5,2564.92,1989.55,385.871,1997.32,2060.73,189.918,1421.06,1816.61,190.636,2078.92,4079.36,3009.26,672.949,1270.07,4540.8,6459.99,5552.06,2316.91,72.2928,292.778,498,551.86,617.982,929.271,99.9921,4379.14,5209.54,1852.4,9939.36,5631.21,1864.75,4002.49,1474.17,1865.35,2794.67,1798.04,93.2426,1959.13,1779.32,143.395,950.066,3719.85,5988.75,5392.79,1792,184.06,1646.41,4082.93,2018.78,2714.9,3588.39,126.967,4788.16,4171.74,1715.17,861.232,1068.21,274.554,803.232,391.383,773.019,4140.74,3180.74,1174.06,4282.17,6912.75,3148.29,4228.28,2468.71,963.765,56.9362,5839.88,4448.4,399.918,989.541,1354.22,1907.34,4117.54,939.862,4965.62,4996.47,1667.44,7643.35,3484.86,1486.85,368.202,5701.35,3926.98,838.686,1672.84,1694.98,627.677,3711.66,4117.33,1748.96,845.723,109.766,4137.19,4162.88,1023.57,1610.55,9163.53,2602.52,1198.5,5239.66,2063.68,190.114,528.779,1068.6,16.5433,1757.23,597.615,1439.45,2408.91,1673.1,2130.14,5896.33,3063.47,879.778,3429.25,3930.6,998.31,610.199,1952.33,1215.65,794.525,1816,1937.92,4663.76,371.248,5691.72,8093.39,1015.13,1373.27,1952.92,1888.23,4510.67,5423.18,2013.87,1957.68,2253.83,1412.23,881.651,746.214,53.3412,1764.8,2825.87,529.781,624.944,928.388,609.652,1254.51,7754.9,3303.7,661.245,2689.24,850.04,553.11,632.543,2673.11,623.556,891.261,458.729,444.343,410.249,1104.99,1506.4,2353.52,2373.79
80.248163265,2049.97,1209.43,993.732,4317.87,9702.47,3381.43,2200.59,2408.15,4459.44,813.674,184.028,2894.69,4113.25,3167.95,909.332,2266.17,1556.98,19.2463,853.797,1790.69,562.877,1265.13,3187.89,3402.48,979.248,1583.22,4936.09,8121.82,7211.26,3021.59,228.294,158.818,293.774,253.423,273.133,583.598,52.3642,3668.59,5752.27,3916.7,10234.3,5973.04,2777.02,3919.9,2201.72,2106.33,2744.92,1405.61,402.678,2087.05,2001.03,343.098,1209.24,4539.08,7531.75,6710.44,2148.66,306.772,1276.73,4278.88,2821.81,2581.7,3404.29,774.605,4332.94,2534.68,905.762,290.187,762.651,51.3883,1087.27,737.624,211.178,3900.55,4057.41,1884.94,4287.18,7506.94,5338.05,5934.39,1842.6,759.617,232.217,6067.99,3211.96,116.312,523.564,1943.49,3178.42,5137.89,2225.3,4125.35,4936.47,3813.06,7984.38,1941.2,1340.81,815.495,6710.25,4804.81,1261.38,1645.9,2576.1,1698.96,5354.2,5548.29,1693.53,594.87,478.094,4099.81,2846.11,892.67,2133.21,9170.79,2988.6,1408.84,4487.17,2205.88,291.695,1174.23,1498.5,286.846,2078.43,231.985,1175.56,2057.22,2146.54,3284.34,6783.25,3755.88,1485.06,2854.27,3647.62,1316.84,664.944,1635.96,1547.57,1340.85,2291.73,3083.86,4846.82,1286.91,5877.36,7939.53,1829.73,1300.71,1616.59,2428.74,5281.82,6157.35,2865.52,2234.15,2712.66,2105.38,1482.05,823.302,151.939,1568.58,2358.51,494.324,486.869,356.443,600.025,1533.99,7775.83,3548.14,1040.99,2405.27,795.165,492.267,135.415,2370.98,723.813,971.412,317.963,401.354,116.687,1342.51,2388.91,3491.36,2628.64
81.734240363,2553.45,975.567,1035.77,5366.09,9806.96,4910.22,2501.97,1040.69,3404.46,970.666,98.0811,2481.85,5570.77,4148.23,1852.96,2532.22,1071.9,18.5501,448.447,1845.31,1125.43,562.969,2213.63,3497.11,1148.59,1646.89,4858.72,8518.13,8442.4,3380.6,542.606,101.883,224.695,61.8513,68.6404,367.183,203.798,2999.19,5702.74,6103.72,9639.24,5558.3,3245.16,3488.49,2686.28,2081.38,2374.23,903.956,785.868,2277.68,1927.09,602.05,1336.55,4871.83,8252.45,7108.36,2631.53,318.393,1019.68,3985.98,3376.63,1923.84,3086.19,1765.62,3765.3,1427.2,393.657,47.3919,518.751,218.13,1498.65,1128.15,2.02091,3557.45,4702.65,2292.42,3798.87,7031.5,7414.08,7283.06,1722.94,711.916,1143.91,6002.08,2301.53,20.2904,286.999,2518.26,4619.88,5905.92,3631.33,2828.54,4480.33,5999.36,7698.75,984.523,1281.52,1769.78,7015.62,5574.7,1310.63,1574.69,3091.11,3148.6,7271.78,6412.79,1440.38,322.8,1010.15,3917.57,1744.44,665.998,3006.4,8729.53,3264.98,1598.21,3336.88,2522.08,672.836,1748.06,1943.92,995.535,2300,238.381,965.227,1385.28,2435.31,4297.27,6725.86,4392.19,1797.55,2134.89,2887.12,1644.18,581.788,1282.11,1768.63,1804.26,2803.51,3907.65,4867.73,2356.88,5345.19,7407.31,2467.45,1212.13,1028.8,2713.07,5275.64,6378.27,3308.15,2148.6,2853.87,2601.4,2065.53,885.825,296.673,1314.72,1621.27,726.095,454.395,78.4878,531.175,2225.08,7258.03,3465.23,1302.53,1882.52,1010.3,541.274,21.5386,2075.42,1305.06,1144.24,322.387,385.21,15.7725,1569.71,3152.96,4266.1,2792.67
83.220317460,2760.57,806.81,970.539,6047.53,8642.38,6196.57,2507.49,263.096,2403.33,1202.77,38.4941,2266.16,6589.13,4520.78,2870.71,2751.17,636.388,134.554,190.791,1996.27,1569.29,148.419,1361.43,3307.89,1096.6,1515.02,4274.05,7519.45,9063,3125.46,961.666,182.012,253.78,1.38769,31.7314,253.513,318.103,2487.58,4954.75,7444.26,8493.86,4251.1,3198.35,2672.13,2871.37,1637.05,1917.36,439.803,1100.18,2432.88,1530.87,874.923,1237.35,4638.75,8041.2,6255.06,3277.85,219.928,937.648,3197.64,3591.78,980.435,2822.21,2517.28,2974.65,1069.76,223.748,24.1961,301.112,764.584,2075.25,1293.53,108.551,3332.75,4871.02,2194.45,2973.78,5654.83,8588.05,8018.44,1938.69,852.836,2574.15,5686.13,1685.63,19.7841,280.883,2915.88,5814.78,6001.67,4603.53,1562.8,3861.87,7326.19,6681.83,981.047,1399.69,2703.52,6514.98,6121.63,1000.26,1482.03,3116.32,4386.86,9125.67,6521.04,1052.25,90.0016,1589.87,3529.79,1024.93,346.072,3924.55,7830.78,3171.75,1553.48,2184.05,2667.33,1317.3,2017.11,2248.64,2038.52,2405.39,455.448,815.279,715.533,2374.7,4884.62,5647.08,4799.42,1680.15,1492.82,1830.35,1904.83,372.709,1102.83,1681.66,2053.48,3167.35,3921.85,4708.22,3033.4,4291.38,6591.54,2501.98,1128.58,420.669,2732.38,4346.65,6122.15,3115.95,1799.87,2573.89,2744.98,2448.91,951.198,355.086,1081.47,847.416,1074.76,418.258,6.15363,415.459,3133.47,6267.89,2942.16,1315.8,1255.84,1388.96,604.725,111,1898.07,2318.58,1282.8,392.602,462.423,193.283,1834.83,3373.72,4558.87,2807.34
84.706394558,2513.66,869.116,1004.35,6138.08,6456.48,6837.41,2203.22,63.3393,1665.28,1211.59,23.3886,2276.8,6995.44,4080.01,3559.01,2952.04,273.001,300.608,101.339,2231.38,1671.65,15.6496,838.825,2764.27,966.391,1299.84,3389.21,5565.84,9047.84,2305.83,1398.32,531.333,351.29,12.2305,94.8186,206.361,287.495,2048.68,3801.92,7219.52,7244.64,2399.28,2750.81,1699.83,2753.85,922.864,1511.51,153.118,1210.72,2478.2,966.939,1062.05,956.356,3975.75,7079.03,4429.44,3983.65,188.39,858.225,2285.5,3293.31,255.143,2593.99,2695.62,2039.14,1351,299.016,48.5458,221.271,1611.8,2742.74,1146.61,352.831,3317.17,4391.78,1693.3,2020.68,3870.35,8389.06,8041.56,2152.32,1156.18,4052.56,5158.07,1222.69,46.3201,395.587,3045.15,6271.98,5432.02,4637.33,820.48,3434.59,7220.34,5176.39,1803.08,1788.69,2978.25,5566.67,6156.95,612.429,1334.28,2772,4835.63,10446.2,6087.98,605.287,1.0634,2233.94,2908.75,621.528,113.75,4454.96,6618.76,2611.47,1187.47,1287.14,2415.25,2150.71,1847.05,2321.14,3156.76,2361.76,648.984,739.179,237.264,2018.26,4816.75,3955.62,4732.52,1324.87,1072.79,864.75,2006.14,276.639,1182.3,1231.11,2087.24,3177.49,3159.48,4303.69,2995.9,2945.86,5667.96,1877.57,1077.89,48.3709,2569.76,2771.55,5543.62,2361.72,1349.57,1931.04,2534.02,2432.51,1063.45,255.207,924.585,258.937,1407.97,394.997,0.629842,361.396,3801.97,5047.61,2069.39,1057.38,711.518,1681.7,693.774,158.534,1924.69,3559.81,1350.08,367.887,709.277,687.007,2021.66,2978.13,4284.06,2667.5
86.192471655,1889.98,1144.67,1410.16,5521.66,4002.54,6484.01,1904.23,137.334,1183.28,961.224,89.6172,2414.09,6761.59,3016.89,3723.52,3144.87,52.352,464.445,205.466,2545.47,1448.74,52.8259,549.37,2093.2,856.156,1164.18,2487.88,3478.73,8567.94,1253.32,1758.43,1163.1,579.241,68.8065,168.051,173.353,162.331,1626.57,2512.08,5695.23,6037.18,813.963,2155.33,853.391,2421.18,294.073,1151.76,81.0551,1167.21,2313.39,493.799,1055.05,633.899,3269.95,5689.32,2447.74,4431.38,458.907,728.206,1447.69,2650.07,27.2016,2386.21,2303.65,1173.2,1872.8,623.123,129.041,370.494,2555.73,3402.91,805.906,625.213,3305.17,3443.22,1000.46,1186.97,2214.57,6933.17,7490.55,2023.89,1545.78,5012.76,4584.96,746.054,109.65,501.659,2893.8,5861.09,4285.46,3814.67,796.245,3476.14,5886.99,3494.2,2970.16,2479.93,2406.65,4444.73,5649.62,399.965,1200.51,2125.83,4390.43,10726.3,5593.13,211.533,170.888,2891.32,2300.65,347.602,171.398,4353.53,5247.34,1754.54,643.259,677.759,1891.36,2911.02,1380.47,2109.12,4049.15,2196.92,652.415,673.558,32.55,1552.65,4079.9,2258,4104.09,1128.55,950.492,273.083,1950.31,583.365,1445.44,653.29,1953.57,2759.58,2048.08,3588.24,2373.51,1597.55,4721.46,1040.45,1009.01,82.5528,2339.63,1174.02,4765.99,1458.03,871.518,1194.62,2022.8,2031.36,1164.79,76.2665,870.414,6.00469,1630.06,503.384,11.5746,474.041,3882.61,3827.44,1105.37,680.034,326.145,1742.63,865.871,93.5826,2125.56,4721.14,1406.64,250.415,1103.49,1328.9,2096.22,2085.8,3593.88,2332.61
87.678548753,1141.69,1475.29,2156.05,4554.68,1830.59,5405.31,1735.41,234.373,857.882,640.231,208.731,2451.95,6177.07,1691.24,3434.45,3241.62,79.2779,649.521,573.115,2752.21,1140.94,143.521,356.296,1449.29,887.086,1213.61,1753.71,2142.06,7722.68,467.239,2038.01,1925.86,916.283,195.032,229.854,124.49,71.3659,1182.99,1354.85,3873.95,4781.93,82.8873,1727.85,384.308,2039.77,22.0821,790.521,183.186,1100.39,1909.48,229.995,943.24,397.019,2849.37,4367.27,954.245,4556.55,1008.83,535.532,800.926,2041.9,211.754,2068.05,1771.92,557.791,2305.77,1166.27,362.928,724.334,3548.52,3784.6,514.651,803.588,3173.34,2253.45,495.296,616.446,919.145,5108.29,6379.8,1552.09,1783.23,5382.36,3881.59,349.269,208.005,579.877,2401.55,4905.4,2740.14,2714.96,1318.5,3860.27,4218.86,1958,3959.89,3237.23,1439.45,3238.32,4797.92,508.661,1039.16,1380.64,3386.22,9666.37,5412.57,25.1671,709.218,3438.25,1874.26,145.97,541.838,3811.71,3757.15,963.139,198.38,292.101,1392.48,3238.16,905.756,1728.65,4477.89,1941.07,460.935,601.425,19.6679,1128.17,3034.04,927.462,3139.72,1374.01,1076.64,186.771,1907.19,1278.09,1738.92,279.411,1759.64,2040.69,1082.01,2562.75,1587.15,624.874,3748.73,515.081,881.745,523.813,2107.26,217.562,3832.61,829.103,501.685,548.963,1401.33,1407.7,1166.22,2.32338,862.646,116.942,1812.83,766.886,66.0704,709.258,3512.19,2591.91,426.352,380.717,96.0548,1606.43,1085.38,10.2905,2416.16,5587.01,1509.28,168.954,1489.45,1952.8,1946.37,1149.16,2576.15,1945.73
89.164625850,516.911,1772.1,2863.51,3594.87,472.677,4069.02,1600.46,249.7,628.461,370.502,310.317,2423.26,5196.47,719.235,2938.93,3122.82,339.743,854.274,1241.14,2667.69,901.695,173.303,233.813,887.502,1087.24,1502.63,1292.88,1712.26,6792.36,341.895,2121.08,2614.47,1348.71,366.212,241.22,87.2385,46.865,765.217,578.857,2470.51,3652.14,183.061,1512.16,555.095,1732.54,45.2103,485.332,367.365,1009.78,1416.27,167.024,818,429.981,2762.31,3371.53,400.888,4321.74,1665.32,319.215,431.738,1571.72,542.973,1677.83,1411.54,315.742,2424.03,1811.76,802.879,1292.82,4279.31,3834.12,353.554,897.907,2766.43,1265.14,232.382,347.1,198.24,3682.62,4759.6,1012.37,1707.27,5244.93,3076.72,113.105,301.154,666.591,1617.57,3744.43,1361.47,1601.4,2106.45,4399.2,2825.01,884.417,4437.75,3740.73,619.257,2137.47,3821.57,800.693,897.86,713.265,2304.78,7548.54,5417.99,311.578,1568.57,3686.83,1680.48,75.7977,1064.76,2991.71,2421.28,403.18,8.65487,141.737,1093.74,3025.41,593.626,1354.99,4436.65,1565.43,226.036,504.479,120.989,762.594,2102.09,174.657,2115.4,1963.58,1454.27,569.427,1854.59,2083.36,2080.35,222.279,1516.86,1386.68,442.299,1499.41,961.958,241.276,2795.71,460.385,774.962,1248.21,1808.81,61.9915,3003.94,609.429,260.588,157.728,857.584,744.723,1082.18,144.775,848.108,453,2014.3,1182.7,183.211,934.269,2853.5,1557.64,114.337,193.024,74.9398,1318.27,1252.78,38.2655,2780.14,5904.52,1713.39,218.357,1788.04,2321.29,1612.89,434.483,1565.18,1552.68
90.650702948,236.377,1919.42,3150.73,2823.52,176.269,2813.87,1349.05,172.882,472.33,234.383,336.783,2250.75,3969.96,455.607,2499.26,2753.59,666.837,1089.2,2006.85,2348.35,684.104,127.941,137.025,489.617,1358.06,1859.76,1106.5,1924.67,5894.09,886.889,1995.94,3004.44,1775.42,551.666,198.168,68.3078,62.7604,434.354,268.74,1760.05,2733.02,704.835,1472.18,1233.46,1565.58,185.855,261.783,521.078,883.568,950.175,226.752,714.619,782.856,2918.95,2693.06,657.27,3886.48,2090.88,190.435,290.212,1202.82,759.812,1313.64,1269.79,423.166,2189.13,2323.44,1424.78,1997.41,4401.08,3611.9,361.137,946.894,2118.46,642.671,130.305,357.404,67.8804,2785.24,3091.22,583.484,1359.4,4688.06,2283.39,55.7905,353.477,709.86,842.713,2615.07,500.421,761.86,2751.53,4741.68,1962.79,443.164,4261.91,3783.53,234.399,1358.24,2852.64,1020.09,773.757,294.223,1503.24,4991.8,5355.02,1132.89,2469.97,3562.71,1623.09,177.302,1511.4,2026.95,1460.31,121.338,45.826,150.492,1078.51,2412.71,473.895,1166.43,3999.92,1146.12,65.977,394.022,264.139,440.143,1430.5,36.9542,1280.24,2525.51,1988.37,1180.9,1777.91,2610.92,2373.82,490.764,1267.7,934.194,207.045,685.88,579.842,393.77,1945.58,686.625,789.213,1902.74,1520.36,433.564,2348.29,741.731,143.096,15.6348,479.752,248.118,957.387,483.931,807.26,785.396,2200.43,1685.84,376.703,1011.27,2077.25,886.802,41.982,100.993,218.959,952.611,1291.44,264.407,3056.06,5641.3,1934.5,434.379,1933.26,2280.75,1206.65,79.1348,808.469,1148.76
92.136780045,299.147,1902.44,2735.61,2424.37,618.46,1764.13,992.441,70.6975,342.32,231.065,355.382,1763.27,2862.5,795.429,2168.04,2267.27,830.937,1370.95,2565.84,1873.1,492.13,51.6506,46.4307,248.715,1576.6,2074.43,992.927,2421.05,4890.08,1766.7,1818.88,2813.9,2213.43,641.957,145.491,49.3262,88.4902,197.679,349.401,1613.85,1977.62,1149.11,1549.61,1935.85,1568.84,263.245,158.709,499.932,753.895,524.7,357.523,605.521,1297.32,3115.26,2203.94,1237.59,3384.04,2047.24,190.421,252.718,924.367,725.439,983.765,1264.75,684.807,1766.18,2416.04,2129.36,2672.44,3742.73,3274.16,455.842,963.139,1418.44,367.232,58.514,507.292,315.654,2254.97,1795.6,300.406,921.184,3928.77,1536.36,141.804,364.881,639.851,289.838,1787.28,161.586,291.23,2988.1,4528.31,1635.83,487.846,3570.62,3346.98,261.566,942.766,1967.35,1002.37,619.797,158.322,1120.26,2620.17,5114.71,2228.72,2977.71,3208.25,1454.08,481.824,1726.73,1106.13,855.481,54.7067,157.905,276.209,1344.06,1559.75,542.55,1195.93,3251.24,835.64,9.68517,285.567,390.641,212.496,980.233,227.017,805.601,2615.11,2675.39,1600.13,1651.34,2637.7,2497.38,936.426,993.18,688.079,302.372,240.726,390.625,734.156,1331.43,837.269,933.542,2215.61,1242.69,913.379,1886.92,932.234,113.518,0.464385,309.206,39.3263,858.959,827.698,760.091,920.796,2293,2151.22,628.878,848.612,1357.62,581.733,28.4645,84.5783,416.865,569.946,1222.03,616.547,3111.39,4874.11,2034.17,808.375,1821.01,1899.32,820.513,43.5941,370.991,765.541
93.622857143,593.191,1573.73,1877.46,2260.92,1314.22,913.858,690.223,12.297,198.232,342.938,518.421,993.859,2048.49,1268.69,2024.2,1725.44,740.52,1656.46,2673.77,1389.05,304.307,2.16156,8.45111,133.612,1569.17,2207.65,697.213,2874.6,3755.31,2451.8,1744.45,2025.64,2769.32,500.829,143.462,18.64,131.861,110.091,655.365,1574.39,1415.46,1115.51,1805.27,2138.24,1685.45,253.128,166.871,309.154,628.584,199.671,507.604,412.714,1799.17,3174.03,1683.27,1723.55,2709.83,1732.71,236.162,226.599,670.612,558.536,634.501,1409.78,753.374,1426.4,1885.85,2863.21,3087.08,2563.21,2907.37,489.74,1034.07,899.433,275.383,17.8977,643.872,612.708,1949.01,912.521,160.765,707.181,3064.96,891.497,304.081,407.706,395.753,35.0383,1448.19,91.3228,176.006,2764.78,3722.81,1657.62,579.823,2837.2,2548.16,483.076,691.393,1302.96,708.719,435.19,194.852,994.483,1024.43,4520.42,3372.26,2737.65,2864.18,984.03,1000.42,1726.24,421.546,481.591,86.6873,237.519,613.061,1581.99,851.03,608.662,1311.59,2360.72,720.04,11.9065,178.422,505.721,163.257,730.149,359.601,611.406,2151.81,3533.72,1497.71,1536.72,2099.57,2457.78,1340.04,642.534,613.462,450.306,144.095,335.181,922.182,906.125,753.473,1100.61,2212.78,919.335,1231.53,1541.45,920.855,161.363,3.25653,342.295,136.526,807.964,963.237,737.089,753.568,2321.41,2341.57,898.535,511.232,845.942,416.475,4.40425,146.39,622.294,208.732,1223.57,819.165,2972.23,3789.15,1907.15,1321.68,1328.19,1432.63,510.618,195.427,149.854,519.5
95.108934240,945.797,1016.8,1021.98,2060.93,1972.75,297.169,560.943,1.50212,133.979,503.105,743.878,369.488,1522.15,1419.16,1923.44,1271.82,519.364,1751.53,2423.39,887.528,207.144,11.0807,13.5165,86.4915,1312.96,2408.1,248.437,3255.69,2519.12,2704.95,1686.2,1279.36,3224.92,298.486,173.183,1.4063,208.703,199.494,1084.17,1312.4,1057.56,681.99,2186.54,1701.39,1867.95,274.921,227.996,114.445,503.484,23.775,635.732,162.714,2271.77,3010.48,1076.5,1830.18,1946.7,1396.61,214.234,211.49,408.993,407.783,410.792,1553.07,572.771,1173.88,1060.07,3424.48,3249.55,1340.21,2578.17,391.823,1186.59,686.873,205.588,149.88,813.251,688.289,1712.14,421.835,152.721,678.938,2345.98,372.117,511.576,430.1,174.325,94.4633,1377.74,178.954,322.97,2393.49,2442.93,1937.43,391.502,2376.67,1690.94,652.873,458.598,800.829,383.283,232.164,297.741,846.403,241.332,3885.32,4168.67,1999.75,2474.06,436.955,1587.75,1659.77,75.678,275.576,115.512,343.908,1269.56,1598.6,386.637,554.735,1383.07,1575.21,652.503,55.3049,161.659,633.813,316.452,628.229,298.404,538.924,1522.38,4444.8,1011.23,1460.53,1197.4,2390.95,1431.86,358.994,541.636,511.698,182.977,380.303,912.369,533.742,622.173,1030.8,2241.61,455.473,1446,1120.49,756.937,282.14,30.9312,479.861,482.785,804.785,818.818,730.886,449.129,2127.97,2295.14,1026.96,212.539,489.082,289.212,5.6074,257.932,806.467,7.9364,1403.7,680.684,2869,2708.74,1560.98,1817.9,690.063,995.181,284.91,382.354,103.383,444.538
