TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
89.164625850,584.779,351.209,240.755,284.062,498.77,181.876,37.9931,229.807,234.536,500.556,227.388,93.858,66.0249,113.043,130.681,259.436,414.574,540.93,257.788,514.476,295.653,41.7625,56.5646,518.468,168.684,51.9264,494.541,1020.1,282.906,258.01,53.4539,375.434,1834.16,1665.04,699.661,499.309,470.861,308.343,339.343,269.891,31.7934,406.285,420.909,291.156,1076.85,1364.43,4125.57,18457.1,1684.99,1221.14,1015.71,635.825,770.441,246.351,48.2016,363.598,250.768,334.339,686.81,859.498,792.367,1361.34,1249.02,171.632,111.95,353.127,216.711,501.482,278.282,84.4776,409.432,712.657,143.232,47.5356,180.543,217.804,371.779,1059.97,499.927,141.317,109.254,263.613,131.716,118.392,276.021,526.311,61.8307,228.938,177.505,419.158,614.63,620.531,530.02,447.582,618.045,476.278,243.957,73.9541,43.613,508.05,675.966,574.64,829.293,917.847,8378.7,25067.1,1637.1,923.328,741.727,419.788,563.956,166.206,76.1946,278.314,306.833,157.153,245.194,248.744,162.626,128.18,482.726,271.687,38.7691,196.704,266.247,308.411,124.03,126.412,271.069,208.856,238.692,382.924,337.067,153.874,87.6771,405.69,184.934,2.68311,85.6998,317.45,34.5875,109.29,407.214,770.115,271.353,304.765,102.724,269.704,1216.56,1222.07,708.499,613.833,421.039,208.063,289.606,192.887,21.3137,252.27,278.992,73.0519,878.355,744.363,5959.73,11421.4,753.663,962.16,779.49,504.042,634.29,102.151,315.573,476.649,226.967,315.907,454.923,695.779,759.88,500.157,468.541,76.0758,120.954
90.650702948,616.925,492.645,212.115,216.203,470.605,101.789,6.49167,121.46,64.766,432.479,273.123,99.0577,107.345,66.3301,124.602,295.446,260.623,404.726,475.084,479.304,205.33,74.2739,39.5967,498.214,198.685,62.6605,502.162,787.631,87.2594,125.906,22.1279,265.448,1860.34,1536.87,489.603,654.32,564.917,238.884,233.317,174.403,99.6772,522.7,446.211,180.416,585.629,563.963,2476.56,14023.3,855.889,480.31,658.375,320.766,767.371,254.033,53.9863,227.641,145.105,318.913,845.306,1042.72,520.243,1154.86,1358.44,91.5541,45.8478,184.766,43.6151,380.384,323.107,148.081,506.737,632.188,107.928,44.0937,125.009,257.114,533.837,862.544,306.574,201.239,66.5387,213.982,196.883,115.198,362.273,438.914,0.701789,97.579,47.2765,234.859,439.334,529.503,476.912,638.422,615.169,399.601,226.555,47.1683,7.84371,523.893,583.86,357.584,313.828,402.837,6858.43,20754.7,1271.05,361.537,534.053,220.432,536.345,118.609,42.3592,145.388,278.063,97.7694,264.266,350.487,146.313,91.1225,606.355,269.93,50.9657,88.9111,104.202,313.399,149.097,167.761,333.513,113.16,233.539,393.132,259.63,91.2769,183.983,312.685,106.848,31.4802,25.0712,286.151,97.7251,100.851,408.169,507.94,73.0585,132.955,46.2823,171.994,1171.76,1105.8,619.715,753.444,501.678,116.172,208.898,121.628,87.2844,390.33,339.165,74.1128,429.068,235.652,4184.03,8140.26,192.408,382.503,527.915,286.96,729.603,201.953,303.113,287.754,132.521,295.398,566.841,841.19,593.956,386.998,512.787,45.2175,59.4657
92.136780045,624.598,556.71,170.6,132.785,405.583,63.1573,1.91938,65.5673,3.47131,348.648,273.735,89.0024,144.943,33.3036,121.225,263.389,147.142,256.517,667.573,412.235,118.451,99.6985,50.0431,491,218.208,78.0185,428.671,572.797,33.3873,55.0559,22.2104,209.92,1714.58,1286.39,262.123,704.337,631.721,126.284,151.865,94.3889,165.018,625.664,487.501,179.379,226.483,212.874,2586,11500.3,1225.16,130.185,317.628,83.3217,769.656,275.45,53.1578,134.2,80.9884,253.462,955.643,1036.13,279.246,922.824,1322.27,89.4768,13.5944,98.3406,0.0980652,266.709,296.077,213.26,564.953,528.576,72.8532,28.921,73.5284,277.455,680.203,626.642,148.653,227.602,30.8095,197.777,229.446,100.3,390.242,369.65,19.7839,34.3422,4.1787,111.684,243.198,397.231,352.286,760.51,572.933,252.918,248.19,77.8137,57.7494,561.369,416.994,149.269,61.7506,248.681,7229.99,18025.2,1590.2,67.3538,277.519,65.7556,496.843,103.652,23.6771,63.9598,239.742,29.5158,279.387,379.617,162.816,85.7983,662.409,314.104,55.7682,38.3885,21.227,289.365,148.525,175.128,401.489,37.6052,223.323,317.628,199.959,38.3647,274.45,234.973,51.5404,69.6374,8.6652,283.676,153.307,82.5407,336.181,328.78,7.92973,42.9683,28.8504,122.992,1008.98,893.477,426.061,816.314,543.296,32.2076,156.996,48.1056,198.941,574.407,374.145,130.458,126.132,171.884,3750.08,6042.23,220.661,80.874,289.218,98.191,774.104,355.744,269.474,139.075,64.7265,249.623,614.134,848.701,443.143,248.962,477.645,76.4754,30.3045
93.622857143,617.522,510.224,135.692,70.4828,325.912,57.9378,3.48099,44.0349,10.4509,271.528,239.536,65.3517,164.487,31.5242,135.347,172.446,86.8795,148.876,770.292,332.878,50.7301,109.605,90.4619,486.639,213.578,84.0703,318.898,393.027,56.7544,22.684,31.978,175.01,1501.87,983.322,105.195,615.414,680.325,31.8104,87.4638,51.879,160.189,767.047,527.621,248.682,119.375,108.253,3363.68,10307.4,1858.93,38.9756,163.483,30.0355,739.58,329.932,38.9855,74.5867,51.9142,201.58,988.032,829.845,157.092,772.727,1165.67,135.99,2.38114,68.7374,28.533,173.394,222.885,252.326,552.098,424.312,42.22,11.3071,33.3034,277.668,741.363,407.905,51.1147,210.379,30.2257,218.811,224.631,73.524,360.72,326.076,57.0865,10.1633,3.60892,51.3206,106.796,244.854,202.977,782.331,524.659,125.599,295.997,125.209,157.309,670.07,211.199,39.8619,21.9184,224.511,8396.82,16559.6,1859.38,19.9648,92.0382,0.910105,461.538,111.56,18.3943,22.627,211.002,2.46477,274.895,328.449,212.325,146.004,626.969,368.569,46.3196,22.4501,3.37169,248.479,129.191,164.34,451.277,26.5755,216.911,181.983,181.011,15.0714,310.08,188.397,12.9859,105.515,29.9989,292.675,183.868,56.5798,235.416,231.457,1.28941,10.3286,35.6437,101.096,834.224,596.598,230.357,768.805,574.71,2.42845,109.011,11.8356,284.414,819.857,438.24,148.684,18.4146,239.896,3887.45,4828.61,359.804,17.4225,127.548,20.8884,797.413,446.245,238.635,36.1668,49.9044,234.111,545.611,751.428,333.612,160.219,373.235,138.576,11.9326
95.108934240,590.241,388.529,107.194,59.14,263.01,50.8214,0.970218,41.3327,43.9334,208.595,194.795,28.3621,181.863,56.1151,151.292,93.5928,56.5218,106.233,812.279,231.135,12.2334,116.692,176.939,424.01,214.001,55.8181,230.881,239.417,110.557,10.6492,38.8992,103.764,1348.99,722.874,30.887,456.7,689.899,9.85706,46.2119,22.2591,120.673,837.581,700.606,307.39,130.449,113.558,4052.08,9836.48,2198.24,30.1183,165.969,145.737,737.505,392.269,18.9248,30.0961,49.2393,231.338,897.847,533.886,163.979,740.075,986.925,155.669,4.9819,76.7506,77.2022,101.045,150.71,225.468,504.198,300.866,30.2847,2.97955,14.6354,246.483,738.484,212.944,18.9494,190.727,75.2386,240.48,216.338,33.2192,306.912,284.539,81.8863,3.921,10.5007,26.2816,48.3462,114.36,78.235,717.185,512.963,89.6477,331.848,162.643,280.058,750.601,148.817,9.81436,29.4691,264.644,9426.89,15960.9,1743.1,44.2111,41.2653,75.8808,413.484,124.746,14.0385,13.2766,208.321,42.5583,242.072,227.004,279.864,266.279,516.627,389.629,43.964,21.0823,16.1839,210.103,111.246,147.547,488.734,80.2102,198.296,68.4066,180.297,42.3764,303.451,142.334,4.01973,154.874,98.7575,272.445,193.827,21.9171,166.631,175.156,10.4065,6.87751,55.2729,63.6358,728.111,293.319,91.4116,658.924,614.884,29.278,66.6241,4.36269,362.605,1001.46,595.902,113.233,6.43809,287.701,4048.45,4150.91,330.556,14.5543,84.968,129.083,748.1,459.628,185.657,0.0331661,83.1866,288.918,380.94,606.813,303.962,138.342,239.868,198.584,14.8285
96.595011338,549.765,250.062,87.9662,106.145,219.379,31.3717,1.58285,46.8196,68.9753,160.614,145.717,3.07894,192.467,101.739,163.3,51.3977,39.2736,146.694,824.836,134.781,1.30755,134.377,287.283,308.366,215.079,16.285,157.59,133.272,144.369,14.3992,48.4571,24.2897,1279.38,602.078,9.89672,317.905,658.319,51.1172,31.5599,13.3802,68.4836,829.624,908.681,356.79,117.25,181.712,4345.01,9547.67,2179.62,45.5471,179.581,308.191,850.028,411.42,7.89566,12.5412,55.6083,341.351,707.281,258.021,253.114,831.467,819.019,122.863,32.3621,112.788,103.276,54.1153,96.0957,143.085,438.975,177.368,39.6556,0.579972,10.3882,218.415,698.788,72.8092,41.324,187.737,150.953,250.594,203.144,10.7703,237.14,232.872,84.4832,5.88088,14.5871,18.5514,36.1319,37.1275,12.1393,597.564,566.285,149.347,356.235,150.412,399.346,820.348,169.715,4.7975,24.5399,378.656,9844.8,15773.6,1437.76,66.9839,57.4275,182.096,429.459,113.606,15.626,31.3918,223.368,128.229,194.445,109.784,358.301,414.426,353.347,369.061,69.9118,24.0106,29.2218,184.246,107.887,143.733,504.883,171.791,177.126,9.37587,172.819,130.874,287.648,80.4491,42.4534,237.134,205.233,213.354,182.473,4.28465,114.995,142.437,18.4136,12.5413,76.3852,26.3907,690.829,94.3404,26.6008,554.394,669.336,79.4248,39.2595,17.8862,412.453,1134.76,692.503,84.3984,9.72278,316.318,3986.09,3717.96,180.076,21.8304,106.255,280.724,723.732,351.106,144.366,22.6808,141.596,411.695,203.818,451.173,369.118,173.732,109.804,239.621,55.444
98.081088435,489.431,165.598,72.3715,198.99,184.559,12.4396,13.8131,53.6911,74.9101,113.723,103.141,8.30779,187.119,154.816,158.601,46.8397,35.7964,248.639,802.157,100.822,13.3489,184.089,381.108,175.24,206.31,8.07493,97.8663,61.0802,152.324,30.7497,75.2069,9.28829,1250.12,660.112,6.36828,278.625,570.521,129.49,38.0088,15.8767,46.6479,748.424,1046.62,369.118,83.7267,257.024,4249.23,9087.78,1953.03,69.2637,153.182,484.213,968.005,403.182,12.6002,22.8639,84.4345,481.865,473.955,84.0792,337.87,1001.09,672.675,63.4971,97.0354,170.008,95.3091,25.3657,57.654,62.1338,368.584,77.1446,60.5462,2.44689,15.9444,241.824,631.356,11.6176,96.2883,216.442,202.481,251.359,183.313,19.5864,169.935,160.247,79.5534,8.71584,18.6551,25.4562,42.2213,3.69612,2.07147,497.655,639.962,288.221,349.664,106.083,482.844,840.558,234.7,5.10556,27.5188,482.639,9678.65,15572.4,1304.22,90.6525,73.7652,296.246,456.783,99.8669,11.6542,66.6121,267.67,201.415,146.295,27.5579,423.238,545.474,183.542,321.694,124.348,30.1714,29.6746,165.258,119.082,170.189,497.587,241.753,159.718,5.17193,162.283,243.272,278.77,21.2567,134.485,381.146,313.841,127.679,154.29,14.8722,82.0486,104.659,27.2847,19.3746,92.2261,43.3886,695.126,46.1405,34.6529,517.555,696.939,138.963,16.1458,42.4361,435.905,1147.75,738.296,53.3566,11.6327,336.128,3704.73,3358.7,71.4098,49.5887,124.126,429.751,677.08,216.448,88.968,76.7518,237.266,551.56,97.8995,325.198,472.991,234.232,25.6855,255.366,142.153
99.567165533,402.241,147.471,64.0478,317.916,158.725,3.17271,29.1343,61.8459,60.7017,74.9982,64.0491,35.119,181.321,183.024,137.481,63.7998,46.0704,344.874,766.009,138.776,41.0052,272.656,449.952,58.079,209.271,41.8392,47.1284,20.5288,146.042,64.0282,102.694,70.3318,1253.88,866.61,18.1617,314.094,438.723,212.729,64.2824,26.6131,66.7404,595.543,1094.78,338.162,54.6609,278.564,3860.42,8423.28,1602.37,83.9964,111.311,636.822,1004.65,379.596,46.5177,60.8158,140.959,576.889,280.183,18.6083,349.386,1188.35,555.285,20.4071,179.794,241.355,70.3477,11.9951,30.0424,26.2052,316.805,14.8958,86.4238,16.3524,34.4976,304.568,565.185,25.2643,155.798,258.858,206.113,230.896,172.748,45.4159,105.903,93.222,68.4063,12.0916,20.3194,42.2715,57.2224,5.38692,29.8461,439.536,658.008,460.276,333.546,46.1913,537.958,749.856,332.834,31.0121,59.4492,449.104,9157.84,15258.9,1397.31,92.226,101.043,427.568,417.147,105.045,16.1172,125.451,301.517,236.599,99.0922,3.94797,455.106,633.013,59.5855,262.362,185.383,42.9362,17.1092,151.357,131.398,216.827,472.912,246.278,144.991,37.1688,153.489,321.142,283.448,2.26301,266.474,576.19,403.314,46.6242,129.579,31.8863,60.7484,65.9387,35.3102,30.7156,93.1899,117.83,737.219,151.519,107.637,536.031,643.591,201.404,5.42293,70.7671,439.906,987.66,778.68,24.0443,23.1722,310.731,3285.55,3100.47,44.904,68.6003,136.726,576.133,550.781,121.322,40.4203,139.32,352.493,650.812,91.4744,249.562,541.465,294.941,4.30567,246.657,268.588
101.053242630,307.099,151.188,88.0588,426.333,149.833,2.50292,37.0299,70.6612,35.4334,44.7927,36.648,59.1728,186.518,161.773,112.655,78.1594,69.7106,388.227,705.546,224.315,86.6231,399.616,478.65,2.32838,230.951,98.0501,19.0513,4.39413,124.233,125.34,115.28,159.021,1281.4,1134.79,85.9203,336.776,311.588,242.679,114.697,53.3961,104.816,419.223,1023.54,312.466,33.9695,238.836,3264.26,7721.53,1181.99,82.9168,82.4505,706.23,963.832,321.054,98.7325,122.586,233.294,571.294,173.079,5.39026,312.648,1324.1,469.739,12.7177,249.121,321.572,51.0784,7.02695,17.3734,47.5182,291.328,4.36231,102.342,49.8911,76.6247,364.172,500.565,89.8316,203.865,291.154,167.797,180.735,174.636,60.9989,61.5984,44.5546,47.6545,20.6399,16.8064,60.4476,84.4138,30.9268,76.2322,382.16,610.979,573.754,332.459,14.2716,526.991,605.278,383.947,101.853,142.565,280.123,8455.88,14916.1,1568.35,59.073,168.305,507.775,346.11,105.301,35.23,192.888,310.639,222.382,60.4673,14.4015,478.262,649.513,14.1063,203.345,229.078,59.3356,4.22791,136.947,134.115,249.525,442.331,177.494,138.576,70.4739,148.36,326.659,296.172,42.5922,409.006,794.204,455.785,4.20915,113.706,36.452,47.8634,36.0791,34.1003,48.006,77.3393,207.408,831.348,353.057,223.594,545.051,520.503,243.871,14.5141,108.291,389.888,753.089,754.145,40.1415,53.2617,226.621,2823.2,2974.5,74.5261,55.576,171.235,637.315,416.909,61.2754,9.10326,191.775,450.364,687.604,164.319,193.082,548.758,338.859,22.035,227.771,410.489
102.539319728,233.145,131.767,162.722,500.521,153.756,6.54274,34.5935,79.4253,12.8106,21.7068,23.2229,61.3159,207.475,99.4532,90.8456,74.1186,103.225,358.778,616.447,308.96,162.165,531.837,457.771,26.8142,276.821,145.686,10.3912,0.604073,98.9862,202.149,122.341,212.443,1298.09,1384.93,233.72,295.398,210.633,204.182,190.42,98.4048,126.771,253.665,884.423,296.424,26.6901,173.891,2590.2,7172.32,789.87,66.1953,68.8286,680.539,866.255,229.08,150.436,185.756,344.001,474.799,138.984,2.65111,305.486,1363.94,407.305,31.1225,290.403,400.74,54.1557,5.77745,15.4227,106.687,299.551,34.8385,100.129,103.014,141.286,381.353,427.278,164.193,247.032,283.044,117.444,107.838,188.18,48.9594,36.2197,18.249,26.0247,31.9252,10.9143,71.003,123.584,75.4988,127.511,291.286,526.337,551.617,359.234,47.4018,445.33,424.411,385.793,203.243,252.836,98.7979,7739.45,14622.9,1639.41,32.6604,229.073,518.921,262.732,98.9063,75.4942,230.193,301.792,162.497,39.693,29.357,515.457,609.711,27.6829,152.071,246.896,72.5987,2.81694,119.801,120.691,243.246,410.686,83.1015,129.327,85.3592,138.51,273.108,293.747,129.687,547.015,964.906,477.11,10.9342,105.454,25.277,37.6201,16.8439,27.3037,61.7561,59.1304,267.634,949.751,591.566,346.34,495.738,368.436,248.309,46.4457,159.169,292.624,498.786,692.851,86.0562,87.7577,117.468,2418.72,2975.77,117.74,27.3982,203.147,599.38,311.265,28.593,9.34586,217.466,492.789,659.909,269.596,130.243,507.718,368.545,41.197,214.277,535.056
104.025396825,162.842,92.4707,266.983,546.305,152.262,12.173,25.4039,84.7788,3.74474,7.7241,20.5233,44.3851,250.184,30.6891,75.6554,54.1569,141.622,258.945,527.051,321.219,282.741,628.364,378.195,128.704,353.342,147.631,17.0813,0.171906,107.968,234.25,135.056,204.023,1250.76,1611.36,387.521,228.235,109.829,145.839,245.331,195.518,100.823,166.234,655.017,357.626,28.2022,140.579,1906.62,7275,428.573,28.2611,18.1387,749.481,600.83,173.561,155.302,298.235,377.49,372.721,121.342,0.900905,348.686,1355.16,335.97,56.2934,304.281,455.591,84.0331,8.04281,16.9874,169.384,366.715,70.248,77.1936,188.027,200.015,335.008,359.624,188.116,315.807,213.658,85.7434,44.2937,211.879,18.997,17.4479,13.0017,19.4046,37.0836,7.82081,63.5077,167.632,146.03,158.567,188.908,419.724,392.744,429.55,167.997,246.647,339.333,296.913,443.658,246.259,38.9604,7143.8,14982.1,1266.73,103.778,119.022,682.493,115.296,122.152,76.7623,281.559,241.132,108.503,30.7294,41.5303,557.412,539.881,66.7274,113.568,230.185,87.8595,10.0774,94.6664,107.213,199.256,402.387,16.2372,100.086,89.5191,105.987,212.206,243.271,225.699,712.611,964.88,495.025,76.5646,91.6722,15.7753,17.9486,13.6527,30.1486,50.4055,55.139,246.845,1094.36,803.805,409.038,410.683,222.574,195.823,104.605,256.114,132.295,288.059,646.777,150.034,54.6452,74.8691,2198.39,3225.52,90.4164,41.0376,130.202,615.378,190.189,5.30082,34.8653,254.418,414.162,614.864,336.58,68.8018,447.816,393.816,42.4431,208.837,601.747
105.511473923,113.607,55.342,337.447,596.374,125.291,21.6557,10.6656,97.9995,23.3562,4.51516,35.8258,54.5387,295.654,2.09858,61.6997,27.0381,184.681,119.924,488.249,216.008,473.514,649.341,268.534,275.199,431.045,129.522,22.6178,7.63234,164.057,222.222,132.142,151.039,1152.8,1827.39,436.542,171.571,36.1247,90.7425,237.713,329.276,103.509,183.73,279.734,737.613,129.004,270.935,1636.14,9078.24,152.12,121.549,65.1218,963.288,272.358,139.668,183.542,402.299,331.422,265.008,113.918,2.13503,404.015,1390.96,224.696,96.3404,251.075,512.833,131.324,9.54551,17.6431,230.321,465.701,112.694,43.7958,320.557,245.434,242.771,317.787,156.506,408.051,121.316,57.2449,21.2783,248.773,0.938735,20.169,25.1707,49.1863,44.5596,14.2982,33.7006,224.566,233.684,152.859,92.9665,321.496,201.522,464.224,314.339,100.281,349.434,96.2871,1149.98,335.417,157.105,7557.08,17488.5,341.519,506.48,66.598,1070.87,15.6699,95.1876,84.8692,284.342,194.311,59.1248,37.1697,55.6598,563.37,489.958,79.2035,101.324,161.912,127.647,18.595,71.3699,109.702,177.689,408.783,5.22853,71.6716,74.9841,72.8133,158.941,168.822,292.348,898.673,777.761,499.859,188.923,87.1252,9.30705,2.00523,33.0759,58.0122,20.7189,75.905,144.177,1301.52,914.722,389.886,306.253,107.733,135.187,142.161,360.275,34.7772,247.748,440.64,502.235,14.4156,231.013,2709.43,4219.21,1.95198,174.193,118.289,597.021,121.062,7.76881,99.3317,244.521,287.1,535.479,333.992,26.8135,391.811,443.618,19.2705,214.319,568.738
106.997551020,92.3777,47.2174,294.699,703.42,89.0416,51.4812,2.77185,139.589,80.4735,25.2706,70.1146,130.812,373.991,15.5121,37.6441,7.88263,231.181,11.5186,554.193,54.2784,771.56,578.681,168.206,396.423,499.059,113.185,25.8643,32.3286,255.471,234.714,98.8831,114.315,1110.18,2084.54,303.542,162.879,6.25129,29.0828,211.335,409.738,188.673,290.523,31.1369,1460.86,748.429,1108.57,3360.13,13746.9,871.545,903.468,677.439,1182.54,85.2467,170.525,238.329,436.31,261.166,145.527,131.842,2.40359,406.261,1561.04,125.819,161.155,139.829,585.214,196.147,9.20968,18.6676,298.78,538.224,167.773,21.4823,508.298,347.724,193.883,358.086,163.778,452.377,61.81,21.8519,40.01,323.216,39.9952,54.7845,60.569,129.134,89.7234,43.8582,2.22826,324.539,327.402,100.626,24.2135,266.172,44.7203,517.588,386.271,44.8353,315.648,103.095,2396.96,1472.61,1087.21,11569.2,24450.4,225.394,1932.77,825.925,1471.99,14.3109,44.4507,83.6557,239.844,191.045,48.6251,56.3174,65.3917,517.759,497.624,46.1266,110.365,91.5048,188.554,23.6894,64.8727,138.901,219.835,463.88,35.8329,44.3554,39.63,70.3039,142.93,109.821,354.829,1054.32,492.724,463.566,304.109,107.62,16.4395,9.48083,72.4922,118.12,23.0526,132.849,47.617,1638.28,887.24,328.838,203.097,54.503,67.2285,158.729,413.129,108.906,323.377,250.909,1409.65,462.301,1052.2,5241.3,6925.91,367.218,666.749,523.455,513.205,115.692,64.8963,161.211,203.476,149.175,447.805,264.05,14.7157,360.216,553.239,0.962924,203.675,468.97
108.483628118,133.766,72.8848,167.509,885.176,114.516,117.955,35.1328,203.455,168.419,79.0537,131.442,271.615,488.518,85.254,17.948,0.132119,293.603,67.4479,809.393,30.3774,1141.56,454.269,90.8804,443.498,551.416,112.542,31.4477,78.5954,359.26,298.201,88.87,169.517,1300.12,2403.33,94.7438,204.466,16.1564,4.71671,168.451,407.989,409.425,524.812,123.809,2324.96,2303.99,3432.69,9068.63,22902.6,4276.66,2890.62,1963.94,1453.28,86.6516,364.002,370.523,341.423,212.345,48.0487,174.973,6.52085,395.581,1880.34,168.169,242.398,45.3099,655.972,275.957,11.1689,24.2911,346.847,596.532,195.711,27.5881,706.714,638.963,372.3,637.933,361.934,411.723,43.5008,8.73431,128.071,402.561,144.841,134.936,141.35,252.95,176.734,113.548,22.7543,506.182,430.633,37.5238,3.93862,275.262,24.5408,534.614,359.703,63.4179,363.548,431.416,3795.62,4483.63,4436.65,22760.5,38815.9,3938.95,5151.77,2567.02,1876.63,98.8431,17.9595,92.8923,144.433,265.126,106.067,115.616,62.3588,451.395,598.373,20.643,135.587,77.3152,243.715,33.8286,78.1699,188.265,336.224,588.489,90.7905,12.6519,7.71267,117.24,222.841,140.06,497.469,1086.18,241.697,372.196,383.207,153.595,45.2888,50.8095,132.33,197.283,83.6272,236.453,108.862,2169.74,806.764,308.94,149.584,40.2807,29.7282,124.912,443.449,381.746,503.838,401.847,2643.94,1983.18,3455.22,11398.6,12686.6,2185.95,1802.64,1295.05,550.287,144.225,209.985,225.035,125.638,56.5811,359.552,190.98,17.9047,389.942,742.366,47.9047,157.723,370.141
109.969705215,249.145,134.16,69.6796,1122.91,293.458,245.095,126.253,259.416,257.962,177.899,229.78,418.083,600.879,226.367,39.7446,9.81022,423.56,470.634,1345.95,368.311,1453.88,350.802,43.3257,411.777,564.592,130.622,40.9898,150.298,456.515,370.381,164.63,393.198,1855.11,2784.38,4.00988,300.579,55.629,32.6479,123.281,324.372,726.523,972.175,668.999,3255.61,4360.1,7368.36,20224.6,38522.3,11826.6,5743.44,3339.93,2014.84,426.299,706.704,518.611,196.499,178.113,14.5799,222.73,30.3874,444.814,2349.93,467.705,330.959,31.4223,693.738,365.558,20.4847,37.9806,361.313,607.268,208.958,54.6003,860.394,1184.49,1005.15,1361.03,892.808,375.211,61.1057,47.9437,261.801,457.31,286.588,268.83,288.81,373.458,272.276,240.392,159.282,792.483,547.88,15.8245,70.4378,356.456,151.942,492.283,259.802,132.458,527.11,1145.76,5070.66,8582.06,11526.5,43987.8,63691.6,14276.4,9743.33,4523.26,2586.63,323.762,30.9982,93.0241,83.4068,368.448,245.556,234.517,60.4907,411.392,829.861,104.412,201.511,124.632,265.959,55.4557,110.271,251.534,482.44,730.843,184.523,1.31597,13.5467,237.485,484.039,345.482,761.847,964.436,86.0439,263.245,389.195,210.085,99.2324,121.936,212.669,272.038,178.684,392.387,463.317,2891.53,867.143,382.616,205.182,49.6981,34.4478,66.9069,414.612,776.767,957.163,1082.81,3773.84,4321.33,8056.04,22493.6,22835.3,6194.31,3387.41,2046.54,866.957,329.045,446.765,237.568,62.9132,14.7537,287.189,167.597,17.8282,499.775,1048.89,202.936,88.5518,291.158
111.455782313,421.165,205.145,81.5961,1369.22,714.988,456.174,243.96,277.855,335.493,298.085,345.947,513.43,670.716,416.062,129.425,67.9656,675.208,1282.47,2224.22,1176.18,1607.93,288.81,32.8735,316.632,532.136,165.432,55.7132,208.87,555.101,404.258,299.587,798.608,2876.09,3170.85,126.554,410.577,146.632,121.971,77.1807,268.745,985.042,1482.76,1717.21,4417.47,5824.31,11862.1,37169.8,61710.9,23403.9,8258.02,4375.91,2955.78,1076.02,1053.26,655.553,81.7954,168.514,65.8724,273.336,58.4189,536.364,2990.04,1134.03,401.657,76.9074,694.685,475.118,27.9541,42.4761,368.162,532.034,220.393,97.5068,895.433,1925,2275.86,2667.22,1738.87,461.655,111.913,151.586,416.441,465.745,395.2,458.758,498.948,437.678,339.357,414.17,442.857,1174.68,671.932,59.8322,214.184,508.775,396.64,401.55,161.788,187.378,635.023,2221.13,6600.58,11393.3,21377.6,76518.9,101098,30745.6,13617.1,6428.04,3682.56,577.211,83.8083,100.142,63.8614,519.69,450.174,363.477,74.6714,428.085,1224.09,412.692,334.461,178.741,261.429,89.6471,128.585,320.589,595.77,822.438,324.967,41.5079,85.9374,462.393,978.232,782.505,1083.05,749.01,22.9934,177.125,316.134,266.818,158.903,200.002,307.289,313.866,264.468,587.268,1136.86,3737.05,1187.31,533.978,381.363,100.672,84.7656,11.8184,387.034,1086.89,1602.23,2362.16,4812.65,6220.09,14236.5,39123.4,38031.3,11810.3,4647.81,2759.71,1468.79,662.869,666.6,248.155,15.6555,33.7698,284.777,143.358,9.83788,664.574,1582.95,467.672,28.4404,181.792
