TIME,30.0463,30.3998,30.7617,31.1323,31.512,31.901,32.2998,32.7087,33.128,33.5582,33.9998,34.4531,34.9187,35.397,35.8887,36.3941,36.9141,37.449,37.9998,38.5669,39.1513,39.7536,40.3748,41.0156,41.6772,42.3604,43.0664,43.7963,44.5515,45.3331,46.1426,46.9815,47.8516,48.7544,49.692,50.6664,51.6797,52.7344,53.833,54.9784,56.1736,57.4219,58.7269,60.0927,61.5234,63.024,64.5996,66.256,67.9996,69.8374,71.7773,73.8281,75.9995,78.3026,80.7495,83.3543,86.1328,89.1029,92.2852,95.7031,99.384,103.359,107.666,112.347,117.454,123.047,129.199,135.999,143.555,151.999,161.499,172.266,184.57,198.768,215.332,234.908,258.398,287.109,322.998,369.141,430.664
148.607709751,0.00516243,0.0137001,0.051108,0.0614482,0.0297386,0.0115516,0.0139443,0.0101365,0.00297056,0.00807818,0.0167068,0.0338266,0.0386921,0.019281,0.0102846,0.00607033,0.0099471,0.00514446,0.00498244,0.00906563,0.023748,0.0326491,0.0221349,0.0235325,0.00991649,0.00413443,0.00368077,0.0120166,0.00954355,0.0145193,0.0437348,0.0528101,0.0347919,0.0134911,0.00628059,0.0074813,0.00959989,0.0140159,0.0168555,0.0480406,0.0578164,0.0245201,0.012238,0.00882371,0.00605844,0.00247266,0.00361208,0.00948517,0.0322051,0.0528797,0.0215231,0.00644308,0.00493714,0.0125841,0.00908293,0.00532518,0.0107966,0.0269804,0.0490236,0.0260544,0.0237468,0.0158451,0.00546347,0.00412138,0.0109594,0.0265812,0.0288254,0.0519279,0.0399446,0.0141808,0.00263426,0.0016782,0.00360476,0.00401237,0.00648939,0.0109289,0.02718,0.0247016,0.0224323,0.0217321,0.0072525
150.093786848,0.0061625,0.0146676,0.0508911,0.0555179,0.0261916,0.0132225,0.0158371,0.0109366,0.00404374,0.00961264,0.0171589,0.031532,0.037582,0.0179003,0.0107287,0.00651104,0.0100374,0.00521996,0.00577019,0.00960594,0.0228663,0.0313991,0.0156625,0.0131504,0.00753695,0.00445804,0.00395686,0.0123181,0.00962495,0.0141517,0.0379291,0.0476835,0.0351079,0.0138046,0.00633997,0.0075168,0.00961859,0.0140838,0.0168532,0.0450575,0.0525744,0.0225119,0.0123167,0.0088884,0.00609408,0.00259748,0.00366576,0.00964633,0.0302151,0.0483975,0.0193964,0.00629532,0.0047806,0.0126601,0.00911118,0.00540355,0.0110899,0.0264507,0.0480912,0.0260405,0.0235889,0.0158949,0.00565841,0.00424053,0.0116276,0.0268048,0.023087,0.0439525,0.0373982,0.0143658,0.00332746,0.00179199,0.00391168,0.00407031,0.00648156,0.0109274,0.021816,0.0204594,0.0228811,0.0217862,0.00759674
151.579863946,0.00587798,0.0135769,0.0488992,0.0542293,0.0262654,0.0129368,0.0149019,0.00949436,0.00239563,0.0074653,0.0165241,0.0313778,0.0357624,0.0177315,0.0102896,0.00808064,0.0162644,0.0106083,0.00658778,0.00595874,0.0194243,0.0302216,0.0148025,0.0131377,0.00696585,0.00296129,0.00249761,0.0101373,0.00978999,0.0139717,0.0373891,0.0459819,0.0330671,0.0104854,0.00511971,0.00680146,0.00963813,0.0139947,0.0149666,0.0415154,0.0521269,0.0226897,0.012314,0.00867382,0.00513085,0.00162008,0.00277153,0.0087573,0.0299823,0.048331,0.019428,0.00658974,0.00441819,0.0122715,0.00954907,0.0078669,0.0110603,0.0261175,0.0471312,0.0239598,0.0222165,0.014368,0.00316018,0.00361774,0.0118645,0.0273377,0.0244327,0.0478164,0.0403088,0.0126182,0.00266419,0.00186297,0.00534701,0.0111216,0.0117465,0.0119813,0.0213039,0.0190116,0.0201786,0.020783,0.00748701
153.065941043,0.00573754,0.010236,0.0368888,0.0470708,0.0228746,0.00886845,0.00428952,0.0020506,0.00170089,0.00589225,0.012209,0.0273964,0.0342668,0.0160439,0.00842629,0.00749063,0.0118055,0.00754789,0.00556819,0.006038,0.0182625,0.0268838,0.0142722,0.00774836,0.00371308,0.00230861,0.00241523,0.00716222,0.00939035,0.0148331,0.0326835,0.0436442,0.0329308,0.0104811,0.00268756,0.0020833,0.00494637,0.0102265,0.0140728,0.0404999,0.0509928,0.0201189,0.00645275,0.00362554,0.00235755,0.00128128,0.0027199,0.00877234,0.0265201,0.041204,0.0174378,0.00586947,0.00295786,0.00906814,0.00729846,0.00591115,0.0061892,0.0221999,0.0458154,0.0225396,0.0190267,0.0125231,0.00183202,0.0016526,0.011606,0.0273412,0.0234838,0.0450708,0.0378127,0.0111899,0.00214183,0.000621519,0.00288517,0.00883401,0.00906388,0.0100659,0.0212197,0.0188066,0.0190806,0.0185929,0.00472623
154.552018141,0.0058276,0.00816039,0.0326002,0.0430643,0.0187035,0.00712342,0.00414065,0.00226246,0.00177786,0.00421897,0.00868807,0.0223851,0.0312818,0.016571,0.0062348,0.00633682,0.0130441,0.011178,0.00540143,0.00577916,0.0162478,0.0228719,0.0142541,0.00789011,0.00380839,0.00294436,0.00365116,0.00544793,0.0085372,0.0158915,0.0299236,0.0364213,0.0128684,0.00323806,0.0029329,0.00253252,0.00295456,0.0051117,0.0111503,0.0225807,0.0361494,0.0203064,0.00590797,0.00347714,0.00270354,0.00185858,0.00450533,0.00594461,0.0260006,0.0405922,0.0168969,0.00586947,0.0025397,0.00185379,0.00349934,0.00529168,0.00592799,0.0170056,0.0335672,0.0228481,0.00826819,0.00396074,0.000891815,0.000765248,0.00130012,0.00528085,0.0234003,0.0413126,0.0337146,0.0109363,0.0024319,0.0015393,0.00341518,0.00926962,0.00981523,0.00875309,0.0192778,0.0188655,0.0140403,0.00617507,0.00242818
156.038095238,0.00580734,0.00654959,0.0136334,0.0167517,0.0112841,0.0068582,0.00390475,0.00209413,0.00160202,0.00428509,0.00902948,0.0244053,0.0306676,0.0151143,0.00473639,0.00605919,0.0131616,0.0115806,0.00540737,0.00559269,0.0129614,0.0190006,0.0143079,0.00824479,0.00370007,0.00347712,0.00437463,0.00564321,0.00856448,0.0158065,0.0241582,0.0252661,0.0099174,0.00315395,0.00371073,0.00443826,0.00295575,0.0034675,0.0100943,0.0184577,0.0344611,0.020189,0.00581284,0.0039761,0.00143857,0.00124123,0.00473845,0.00646835,0.0190129,0.0306546,0.0138485,0.00467873,0.00196754,0.00195795,0.00424797,0.00702506,0.0104767,0.017072,0.0182587,0.0165546,0.00846079,0.00458592,0.00325017,0.00173014,0.00139698,0.00473843,0.0222467,0.0398745,0.0252148,0.00770034,0.00244348,0.00178678,0.00317209,0.009096,0.00953113,0.00810956,0.0163551,0.0167791,0.0133803,0.0062794,0.00550889
157.524172336,0.00565375,0.00603392,0.0117973,0.0155829,0.0124682,0.00819316,0.00450546,0.00223291,0.001572,0.00225353,0.00495061,0.0210675,0.031555,0.0150104,0.00447058,0.00605593,0.0131616,0.0115377,0.0045599,0.00515026,0.012873,0.0192174,0.0144838,0.00839583,0.00382226,0.00363923,0.00440342,0.00554295,0.00818279,0.011863,0.0193478,0.0243299,0.00982162,0.00314292,0.00370987,0.00430924,0.00203189,0.00327511,0.00796053,0.0159754,0.0329481,0.018927,0.0041072,0.0029191,0.00135312,0.00111967,0.00415117,0.00511311,0.013701,0.026989,0.0135146,0.00454522,0.00195258,0.0017433,0.00386091,0.00679659,0.0104689,0.0166939,0.0182455,0.0164116,0.00837175,0.00441965,0.00322866,0.00173229,0.00141132,0.00461024,0.0220884,0.0369842,0.0243517,0.00725014,0.0021754,0.00236281,0.00349049,0.00858866,0.00949951,0.00773279,0.0149708,0.0163139,0.0129065,0.00572636,0.00492685
159.010249433,0.00451619,0.00500262,0.00992675,0.0161831,0.0139051,0.00828762,0.00450546,0.00223291,0.00156633,0.00252149,0.00567698,0.0202866,0.02673,0.0127484,0.00391429,0.00631195,0.0131622,0.0119894,0.00519839,0.00526622,0.0121462,0.0178776,0.0110058,0.00942873,0.00580609,0.00379651,0.00440383,0.00549337,0.00795892,0.0114535,0.015915,0.0172934,0.00868387,0.00432107,0.00459044,0.00463919,0.00197112,0.00255265,0.00757356,0.013207,0.0272107,0.0182712,0.0041072,0.0029191,0.00135312,0.00111967,0.00407604,0.0112694,0.012049,0.0192514,0.0104485,0.00421657,0.00242747,0.00218162,0.00469984,0.00688426,0.0105553,0.0167921,0.017008,0.0154343,0.0180995,0.0110362,0.00373792,0.00174864,0.001442,0.0044882,0.0218395,0.0365579,0.0202203,0.00490258,0.0019029,0.00240417,0.00349049,0.00858046,0.00908619,0.00723819,0.0137031,0.0151514,0.0126138,0.00649839,0.00539514
160.496326531,0.00577728,0.00492027,0.00488808,0.00969755,0.00605549,0.00513312,0.00368128,0.00219319,0.00156633,0.002366,0.00451098,0.0122624,0.0193842,0.011762,0.00391201,0.00632723,0.0131849,0.0119936,0.0052925,0.00539968,0.0093629,0.0124921,0.00885423,0.0074562,0.00411344,0.00259733,0.00412044,0.00562407,0.0129326,0.0175938,0.010599,0.0134543,0.00839578,0.00384246,0.00392736,0.00463655,0.00262879,0.00352117,0.00700023,0.0111276,0.0236109,0.0175287,0.00964022,0.0035614,0.000963004,0.00107453,0.00400715,0.0102833,0.00927799,0.0163987,0.0113721,0.00419113,0.00253841,0.002256,0.00470004,0.00688426,0.0105553,0.0151339,0.0118541,0.0141554,0.0178391,0.0113161,0.0060586,0.00321904,0.00144231,0.00554084,0.0208534,0.0292196,0.0148062,0.00319391,0.00181328,0.00240417,0.0089445,0.0181564,0.0102807,0.00713746,0.0122774,0.00783464,0.0112082,0.00654964,0.00539514
161.982403628,0.00530921,0.0040088,0.00335727,0.00924066,0.00573869,0.00493974,0.00346099,0.00197053,0.00156656,0.00235686,0.00417902,0.0089462,0.0124119,0.00764501,0.00392533,0.00632103,0.0130589,0.0113625,0.00490988,0.00426091,0.00433392,0.00460193,0.00592812,0.00621202,0.00410779,0.00257452,0.00367104,0.00369073,0.0116086,0.0169033,0.00616117,0.00521744,0.00639379,0.00386461,0.00390755,0.00432384,0.00228223,0.00265702,0.00500074,0.0074848,0.0158039,0.00894063,0.0073088,0.00285179,0.00101766,0.00101725,0.00306437,0.00890667,0.00581742,0.0098337,0.00869848,0.00275274,0.00253841,0.0022134,0.00400518,0.00574254,0.00622567,0.0101204,0.00819249,0.00309393,0.0117217,0.00824691,0.00605827,0.00320955,0.0013694,0.00373906,0.00776702,0.0125414,0.00988423,0.00226778,0.00147107,0.00209131,0.00843518,0.0173439,0.00769292,0.00335338,0.00902875,0.00599631,0.00597515,0.00187843,0.00498487
163.468480726,0.0051438,0.00417733,0.00397969,0.00968409,0.00584126,0.00461151,0.00307771,0.00158191,0.00151975,0.00246457,0.00506704,0.0112516,0.0138292,0.00760325,0.00385207,0.00629665,0.0132329,0.0112057,0.00462503,0.00420622,0.00403367,0.00472718,0.0058286,0.00599293,0.00396177,0.00255173,0.00328098,0.00362094,0.011616,0.0173031,0.00750227,0.00409087,0.00439428,0.00381545,0.00423984,0.00370671,0.00168412,0.00257244,0.00503194,0.00475018,0.00844141,0.0072804,0.00701616,0.00251356,0.000884257,0.000986411,0.00286736,0.00975446,0.00837549,0.0106823,0.00603403,0.00231793,0.00239642,0.00238646,0.00404865,0.00575577,0.00617626,0.00884376,0.00658037,0.0028065,0.0116336,0.00821052,0.00613105,0.0035759,0.00148325,0.0038015,0.00789713,0.0118442,0.00788596,0.0018173,0.00149133,0.00253658,0.00867369,0.0173179,0.00767582,0.0023061,0.00228441,0.00209222,0.00190671,0.00178462,0.00490203
164.954557823,0.00563985,0.00447332,0.00418119,0.00982769,0.00598545,0.00495915,0.00310319,0.00158339,0.00161275,0.00456987,0.00670091,0.0114649,0.0138071,0.00829737,0.00669692,0.00915286,0.013975,0.0112683,0.00489487,0.00454649,0.00449439,0.00507491,0.00595197,0.00628306,0.00430062,0.00278219,0.00334981,0.00445755,0.015642,0.0197028,0.00815478,0.00586142,0.00675398,0.00502987,0.00443161,0.00374525,0.00204644,0.00452821,0.00624862,0.00495729,0.0089569,0.00788885,0.00740482,0.00265374,0.0008188,0.00105641,0.00303627,0.00973151,0.00880921,0.0127317,0.00853841,0.00570895,0.00411851,0.00246004,0.00399066,0.00563591,0.00620835,0.00920423,0.00734451,0.00348422,0.0132697,0.0090038,0.00610503,0.00343067,0.00145508,0.00374804,0.00822519,0.0137287,0.0101846,0.0024906,0.0015132,0.00252329,0.00866506,0.0173179,0.00766228,0.00233716,0.00276504,0.00329951,0.0018956,0.00182082,0.00485782
166.440634921,0.00575213,0.00464797,0.00420855,0.00998917,0.00615008,0.00498256,0.00317767,0.00164202,0.0017832,0.00553503,0.00804442,0.0117759,0.0139649,0.0087872,0.00781972,0.00973816,0.0140029,0.0113301,0.00488957,0.0045287,0.00451176,0.00521739,0.00611108,0.00641188,0.00474502,0.00304302,0.00352341,0.00473258,0.0158407,0.0202004,0.00971387,0.00802202,0.0087558,0.00663447,0.00455325,0.00388987,0.00199892,0.00447074,0.00622772,0.00490382,0.0089684,0.0079204,0.00742716,0.0026647,0.000900977,0.00146216,0.00610186,0.0130297,0.00970762,0.0129044,0.00887899,0.00589158,0.00480828,0.00473965,0.00733982,0.00699759,0.0070064,0.0103535,0.00778235,0.00347974,0.0132405,0.00911953,0.0102211,0.0129204,0.00780672,0.00507671,0.00833017,0.013701,0.0107904,0.00508072,0.0042454,0.00417373,0.00972256,0.0175906,0.00764936,0.00268727,0.00354061,0.00538188,0.00399883,0.00308536,0.00589785
167.926712018,0.00580833,0.00467597,0.00420148,0.00998248,0.00619229,0.00498678,0.00315419,0.00162624,0.00178562,0.00560134,0.0082203,0.0119016,0.014122,0.00889688,0.0078162,0.0097286,0.0139875,0.0113264,0.00490272,0.00460045,0.00458747,0.00521993,0.0061098,0.00643643,0.004753,0.00304712,0.00358018,0.00487738,0.0159585,0.0202609,0.00981253,0.00809729,0.00875149,0.00661122,0.00452861,0.00387993,0.00199587,0.00446176,0.00619841,0.00484233,0.00902164,0.00797784,0.00743878,0.00264927,0.000866311,0.0014572,0.00615606,0.0130953,0.0098215,0.0129838,0.00889438,0.00587723,0.00479571,0.00472005,0.00733247,0.00699447,0.00700709,0.0103323,0.00772678,0.00346561,0.0132519,0.0091071,0.0102108,0.0129238,0.00793246,0.00545662,0.00849768,0.0138087,0.0108697,0.0051464,0.00424618,0.00417385,0.00969995,0.0175849,0.00761724,0.00257143,0.00350371,0.00538109,0.0039695,0.00300126,0.00584692
169.412789116,0.0058634,0.00454502,0.00412378,0.00991181,0.00618895,0.00501869,0.00315419,0.00163635,0.0018606,0.00575557,0.00827945,0.0119706,0.0145125,0.00939884,0.00798539,0.00973633,0.0139125,0.0113113,0.00495463,0.00464728,0.00490874,0.00557909,0.00612297,0.00647017,0.00477418,0.00307701,0.00363634,0.00508809,0.01613,0.0203882,0.0100536,0.00837133,0.00883016,0.00665114,0.00453335,0.00389333,0.0020403,0.00451529,0.00627914,0.00496626,0.00930053,0.00816083,0.00742098,0.00262129,0.000883737,0.00155034,0.00617573,0.0131728,0.0103296,0.0139297,0.00956986,0.00642934,0.0048081,0.0047247,0.00737389,0.0070424,0.0071449,0.0105955,0.00779356,0.00351112,0.0132749,0.0091085,0.0102103,0.0129231,0.00793214,0.00553086,0.00894989,0.0146445,0.0110384,0.00525597,0.00433826,0.00418892,0.00969791,0.0175815,0.00761653,0.00259367,0.00357034,0.00544206,0.00404021,0.00303431,0.00586369
170.898866213,0.00591769,0.00467962,0.00414072,0.00989232,0.00619905,0.00503508,0.00320229,0.00166051,0.00186259,0.00588628,0.0087984,0.0109305,0.0102515,0.00615986,0.00812746,0.00988187,0.0139986,0.0112735,0.00489775,0.00471188,0.00497822,0.00563048,0.00626871,0.00644242,0.00464678,0.00308504,0.00363799,0.00508913,0.0161109,0.0205281,0.0102093,0.00771458,0.00784618,0.00671167,0.00461062,0.00390868,0.00207322,0.00449265,0.00620225,0.00495978,0.00754387,0.00611011,0.00743611,0.00258532,0.000889782,0.00158577,0.00685177,0.0138759,0.0104065,0.0139107,0.00961551,0.00649653,0.00486949,0.00473516,0.0073747,0.00706291,0.00720138,0.0106372,0.00778895,0.00333934,0.0129768,0.00920478,0.0102438,0.012933,0.00851713,0.00593244,0.00822796,0.0136381,0.0111616,0.00534817,0.00436724,0.00420688,0.00975504,0.0179184,0.00789073,0.00293649,0.00389915,0.00554023,0.00411098,0.00311975,0.00588856
172.384943311,0.00539745,0.00463791,0.00448509,0.010031,0.00623997,0.00437846,0.00295967,0.00162221,0.00182024,0.00588572,0.00853436,0.0102397,0.0102046,0.00630748,0.00811601,0.00991499,0.013911,0.0112137,0.00475662,0.00402974,0.00453172,0.00467806,0.00589512,0.00638011,0.00428277,0.00251957,0.00338768,0.00420669,0.0150772,0.0204044,0.0105895,0.00814411,0.00802881,0.00570142,0.00391071,0.00390868,0.00207242,0.00450161,0.00614199,0.00498277,0.0076034,0.00612772,0.00743487,0.00258545,0.000861313,0.00158779,0.00691615,0.0142751,0.010924,0.0126623,0.00871527,0.00658346,0.00468627,0.00454489,0.00733913,0.00706291,0.00721716,0.00926496,0.00524432,0.00256344,0.0128386,0.00916676,0.0102456,0.012897,0.00851013,0.00597359,0.00833966,0.0137821,0.0112909,0.00534824,0.00437254,0.00421471,0.00975422,0.0179216,0.00778473,0.00279017,0.00391914,0.00555163,0.00411331,0.00312391,0.00584276
173.871020408,0.0033571,0.00367094,0.00307382,0.00906187,0.00518538,0.0022024,0.00106691,0.000821864,0.000743874,0.00437939,0.00873155,0.0123536,0.0120559,0.00668887,0.00696628,0.00947472,0.0138062,0.0111224,0.00395798,0.00348697,0.00417268,0.00314668,0.00374639,0.00523419,0.00341085,0.00219793,0.00311205,0.00393426,0.0152473,0.0212398,0.0116679,0.00919036,0.00808196,0.00543446,0.00385172,0.00387315,0.00205372,0.00443266,0.00614628,0.00499161,0.00694884,0.00561017,0.00749656,0.00256842,0.000825671,0.00146296,0.0068734,0.0145938,0.0116429,0.0148616,0.0109606,0.00692409,0.00463384,0.00446887,0.00731088,0.00698453,0.00692591,0.00924367,0.0052344,0.00247342,0.0127896,0.00900168,0.0100551,0.0127778,0.00784554,0.00601097,0.00880192,0.014585,0.0121,0.00530884,0.00372238,0.00410156,0.00944729,0.0178637,0.00777862,0.00277785,0.00390388,0.0053123,0.0038323,0.00312239,0.00549852
175.357097506,0.00262381,0.00196132,0.00189091,0.00874667,0.0050347,0.00218438,0.00105617,0.000813801,0.00074366,0.00426835,0.00838393,0.013338,0.0135944,0.00737729,0.00658356,0.00430386,0.00426556,0.0053914,0.0023781,0.00300684,0.00418308,0.00315964,0.00374561,0.0052321,0.00340675,0.00219793,0.00309817,0.00377406,0.0151152,0.0216684,0.0131806,0.0105823,0.00871198,0.00541621,0.00355472,0.00331327,0.00136386,0.00428693,0.00605183,0.00475799,0.00651677,0.00530076,0.00745343,0.00256162,0.000822618,0.00144871,0.00685548,0.0148021,0.0121737,0.0154142,0.0113057,0.00667966,0.00417947,0.0040546,0.00563658,0.00426477,0.00701281,0.00932917,0.00512811,0.00233028,0.0127365,0.00900168,0.0100551,0.0127698,0.00762057,0.00527373,0.00679236,0.00980941,0.00835225,0.00523958,0.00387555,0.00402729,0.00799186,0.0107309,0.00235761,0.00146747,0.00324162,0.00529513,0.00382734,0.00312276,0.00549852
176.843174603,0.00262215,0.00194593,0.00177372,0.00865385,0.00488752,0.00211912,0.000972361,0.000781869,0.000723521,0.0046227,0.0131606,0.0236256,0.0193888,0.00773938,0.00574759,0.00423311,0.00426572,0.00538819,0.00233062,0.00285451,0.00414109,0.00318413,0.00375435,0.00463179,0.00320726,0.00218824,0.00322045,0.00384673,0.0127871,0.0217868,0.0188275,0.012424,0.00880629,0.00541657,0.00355913,0.00328277,0.00133628,0.00424912,0.00603639,0.0047699,0.00651712,0.00530076,0.00745343,0.00253453,0.000795568,0.00149206,0.00692815,0.0154082,0.0143419,0.0177441,0.011909,0.0064235,0.00388459,0.00394629,0.00559484,0.00427736,0.00704194,0.00933689,0.00516829,0.00234909,0.0127236,0.00891035,0.00995329,0.0125431,0.00749329,0.00524201,0.00807381,0.0124368,0.0100132,0.00577037,0.00392404,0.00399347,0.00796005,0.0107266,0.0023654,0.00148263,0.00324687,0.00531536,0.00383631,0.00312293,0.00549799
178.329251701,0.00236762,0.00211094,0.00192458,0.00837041,0.00449259,0.00216399,0.000981819,0.000580419,0.000493327,0.00450202,0.0153854,0.0623411,0.0835976,0.032544,0.00540661,0.00426957,0.00155126,0.00116038,0.00138535,0.00274179,0.0041107,0.00321007,0.00188645,0.00404134,0.00312575,0.00162867,0.0017565,0.0021611,0.0107402,0.0235987,0.0295876,0.0227112,0.00989149,0.00553016,0.00329806,0.00267013,0.0012763,0.00394061,0.00363395,0.00313835,0.00637906,0.00507686,0.00730717,0.00237341,0.000447257,0.000914363,0.00461396,0.0157489,0.0423748,0.0717577,0.0353468,0.00668028,0.00396615,0.00352359,0.00538227,0.00427736,0.00685241,0.0087216,0.00387429,0.00164415,0.0126694,0.00891065,0.00998444,0.0126219,0.00745091,0.00484827,0.00837395,0.0227242,0.0251993,0.0103521,0.00383697,0.00341642,0.00743071,0.0102909,0.00151021,0.00111796,0.00305372,0.00497563,0.00371813,0.00312866,0.00500681
179.815328798,0.00231701,0.00197351,0.00191288,0.00835787,0.00448482,0.00215077,0.000877725,0.000353938,0.000479381,0.00442763,0.0154608,0.224163,0.261938,0.0705155,0.00540501,0.00424177,0.00142665,0.000757742,0.00137941,0.00274179,0.00410819,0.00311383,0.00118231,0.00350746,0.00304384,0.00109054,0.00098044,0.0019655,0.0106822,0.0629991,0.146847,0.0978292,0.0144089,0.00543212,0.00248956,0.000698292,0.00127511,0.00320206,0.00268133,0.00207582,0.00221458,0.00227371,0.0073,0.00186161,0.000274738,0.000758235,0.00437949,0.0163989,0.178467,0.284548,0.116712,0.00701863,0.00369647,0.00341881,0.00463124,0.00219589,0.00207604,0.00346177,0.0027247,0.00155044,0.0121233,0.00826533,0.00743969,0.0116412,0.00735406,0.00483269,0.0305461,0.109493,0.0970364,0.0214389,0.00380917,0.00316893,0.00737438,0.0102909,0.00151021,0.000873311,0.00216045,0.00450598,0.00363547,0.00278105,0.00167633
181.301405896,0.0023152,0.00234327,0.00226598,0.00832014,0.00325485,0.000815812,0.000277011,0.000215152,0.000473505,0.00442763,0.0186449,0.243325,0.30322,0.0814088,0.00649301,0.00423783,0.00142665,0.000757742,0.00135105,0.00270829,0.00404505,0.00264029,0.00096653,0.00333908,0.00289793,0.000927184,0.000824274,0.0018489,0.0106361,0.0705251,0.209896,0.170082,0.0269201,0.00543017,0.00248565,0.000695865,0.00127307,0.00320206,0.00246587,0.00172567,0.00172118,0.00188937,0.00700406,0.00177717,0.000260012,0.000757182,0.00437949,0.0173968,0.209774,0.384571,0.155133,0.0105295,0.00368431,0.00331691,0.00456438,0.00219115,0.00203568,0.00341787,0.00256446,0.00146972,0.0120762,0.00825992,0.00743651,0.0116382,0.00731205,0.00470114,0.0379708,0.180448,0.153402,0.0283223,0.00363683,0.00257567,0.0070168,0.0102657,0.00151021,0.000873311,0.00214617,0.00449971,0.00363227,0.00277259,0.00161157
182.787482993,0.0023152,0.00221705,0.00279864,0.00408541,0.00109771,0.000763239,0.000339645,0.000215152,0.000473505,0.00513433,0.0298035,0.278301,0.319042,0.0823773,0.00614427,0.00391051,0.00142611,0.000306025,0.000712554,0.0022831,0.00532551,0.00223021,0.00126425,0.00107289,0.0009141,0.0007699,0.000823864,0.00248024,0.0174778,0.0923344,0.230449,0.175275,0.0271932,0.00417154,0.00160508,0.000365915,0.00127307,0.00349433,0.00298143,0.00164251,0.00163139,0.00188937,0.00700406,0.00177717,0.000260012,0.000757182,0.00482288,0.0187613,0.239605,0.403827,0.155214,0.00925912,0.00287868,0.0028786,0.00351163,0.00158713,0.00148199,0.00278183,0.00185893,0.00102004,0.00217571,0.0015729,0.00692725,0.0116219,0.00726668,0.00649568,0.0488725,0.212436,0.229109,0.0438506,0.00348851,0.00253229,0.0070168,0.0102657,0.00151021,0.000908223,0.00207428,0.00364984,0.00314643,0.00168249,0.00114329
184.273560091,0.00110419,0.0050014,0.003669,0.00411263,0.00115879,0.000788491,0.000343714,0.000215152,0.000473505,0.00515184,0.0317955,0.292594,0.333309,0.0866439,0.00657808,0.00389789,0.00140334,0.000308864,0.0011393,0.00239883,0.00663121,0.00261744,0.00131511,0.00107589,0.00103804,0.000790791,0.000746428,0.00233098,0.0121947,0.0865677,0.236585,0.179203,0.0273911,0.00414123,0.00161493,0.000327891,0.000634611,0.00275163,0.00361201,0.00198372,0.00162369,0.00189569,0.000916467,0.000410408,0.00028195,0.000757182,0.00482817,0.0193604,0.239348,0.403068,0.156896,0.0102716,0.00282223,0.00280422,0.00351143,0.00168933,0.00162905,0.00285567,0.00186406,0.00142361,0.00320317,0.00137617,0.0043481,0.0100103,0.00725869,0.00501285,0.0470762,0.216588,0.234986,0.0482599,0.00416854,0.00253229,0.00156296,0.000704789,0.000327835,0.000893104,0.00234819,0.00463313,0.00317223,0.00157329,0.00114329
185.759637188,0.00118205,0.00498412,0.00364422,0.00405114,0.00114702,0.000788491,0.000343714,0.000206249,0.000473268,0.00515184,0.031794,0.301864,0.36166,0.105908,0.00736813,0.00389559,0.00140334,0.000308864,0.00108218,0.00162385,0.00455961,0.00197619,0.00119504,0.00107119,0.00103804,0.000790791,0.000707128,0.00230772,0.0121947,0.0938155,0.272508,0.204878,0.0297739,0.00412571,0.00161401,0.00029344,0.000532943,0.00288584,0.00355825,0.0016476,0.00161927,0.00189569,0.000916467,0.000410408,0.00022729,0.000755721,0.00475868,0.0203209,0.254879,0.424599,0.162691,0.0105139,0.00282491,0.00280422,0.00351143,0.00166035,0.00149099,0.00262593,0.00180771,0.00132047,0.00318038,0.00137617,0.0043481,0.0100103,0.00725869,0.0051196,0.0560452,0.26094,0.256934,0.0509916,0.0041536,0.00252784,0.00156296,0.000704789,0.000353135,0.00090607,0.00233633,0.00461347,0.00315285,0.00157649,0.00114724
187.245714286,0.00101515,0.00476981,0.00302179,0.00349342,0.000998691,0.000730062,0.000287121,0.000206249,0.000454231,0.00501553,0.0737636,0.449704,0.525995,0.110964,0.00742326,0.00381279,0.00105729,0.000280575,0.00107752,0.00161552,0.00439399,0.00162646,0.00119504,0.00104625,0.00103696,0.000746472,0.000657369,0.00229952,0.0326394,0.146722,0.314669,0.240946,0.0519564,0.00414915,0.00115359,0.000277918,0.000529168,0.00282424,0.00348332,0.00159699,0.00160529,0.00189569,0.000916467,0.000403542,0.00022729,0.000753405,0.00655347,0.0351436,0.331553,0.56114,0.21449,0.0140884,0.0028171,0.00257876,0.00343915,0.00161824,0.00146214,0.00262593,0.00180771,0.00132047,0.00317646,0.00137617,0.00427081,0.00964392,0.00714484,0.00888088,0.0838584,0.303209,0.292643,0.0722845,0.00411311,0.00207168,0.00118114,0.000673524,0.000353135,0.00090607,0.00233633,0.00461128,0.00315285,0.00157649,0.00114724
