TIME,30.0463,30.3998,30.7617,31.1323,31.512,31.901,32.2998,32.7087,33.128,33.5582,33.9998,34.4531,34.9187,35.397,35.8887,36.3941,36.9141,37.449,37.9998,38.5669,39.1513,39.7536,40.3748,41.0156,41.6772,42.3604,43.0664,43.7963,44.5515,45.3331,46.1426,46.9815,47.8516,48.7544,49.692,50.6664,51.6797,52.7344,53.833,54.9784,56.1736,57.4219,58.7269,60.0927,61.5234,63.024,64.5996,66.256,67.9996,69.8374,71.7773,73.8281,75.9995,78.3026,80.7495,83.3543,86.1328,89.1029,92.2852,95.7031,99.384,103.359,107.666,112.347,117.454,123.047,129.199,135.999,143.555,151.999,161.499,172.266,184.57,198.768,215.332,234.908,258.398,287.109,322.998,369.141,430.664
111.455782313,0.0233856,0.0484444,0.065438,0.0349097,0.0200723,0.0584427,0.143303,0.265477,0.153115,0.0116626,0.0139772,0.0154509,0.0351265,0.0509937,0.0420896,0.033967,0.0196736,0.0104982,0.0984663,0.131387,0.0599506,0.0177999,0.0171334,0.0430494,0.028155,0.00741365,0.0135917,0.0245884,0.0373658,0.0587717,0.0859607,0.0603903,0.0254058,0.0171522,0.0561057,0.104968,0.0702297,0.0256327,0.0180975,0.0174095,0.0152037,0.0136643,0.0215126,0.0452931,0.0387586,0.0247333,0.00949289,0.0294539,0.0796431,0.0438162,0.0175419,0.0165606,0.0204549,0.0287092,0.110462,0.165271,0.0724164,0.00479717,0.0344582,0.0574066,0.0466766,0.111343,0.140915,0.0867275,0.0646404,0.0426694,0.00974242,0.00726027,0.0199881,0.0370652,0.0417285,0.0270266,0.0147182,0.00998022,0.00479821,0.00141938,0.00761714,0.0141466,0.00673961,0.00874469,0.0141703
112.941859410,0.0185753,0.0484287,0.0653989,0.0349299,0.0204315,0.0589398,0.143136,0.265196,0.153081,0.0115839,0.0139647,0.0154385,0.0351265,0.050995,0.0438772,0.0365129,0.0196291,0.0104796,0.0983323,0.131296,0.0599189,0.0178081,0.0116325,0.0299585,0.0206764,0.0073529,0.0135301,0.0245813,0.037348,0.0587031,0.0858374,0.0606154,0.0272055,0.020371,0.057303,0.105352,0.0703232,0.025698,0.0173966,0.0151171,0.0127712,0.01239,0.0207829,0.0449876,0.038753,0.0247221,0.00948948,0.0294007,0.0796813,0.0449329,0.0207322,0.0187808,0.0203347,0.0284907,0.110302,0.164857,0.0719782,0.00473721,0.0346621,0.0573569,0.0466269,0.111442,0.140915,0.0867256,0.064635,0.042663,0.00980669,0.00835149,0.0217989,0.0377147,0.041976,0.0271257,0.0147871,0.00993289,0.00477807,0.00144457,0.00758909,0.014108,0.00678523,0.00886517,0.0141737
114.427936508,0.018764,0.0480241,0.0625595,0.0302191,0.0172963,0.0581438,0.143136,0.265196,0.153081,0.0113571,0.0137411,0.0151168,0.0222686,0.0241425,0.0305032,0.0397128,0.023122,0.0114259,0.0903062,0.114823,0.0515329,0.0178742,0.0109537,0.0292463,0.0207646,0.00608747,0.0120576,0.0241631,0.0366671,0.057704,0.0850193,0.0605529,0.0287712,0.0233965,0.0138124,0.00968471,0.0116631,0.0135951,0.0138957,0.0151435,0.0130162,0.0127086,0.0157992,0.0376842,0.03405,0.0217766,0.00949761,0.029515,0.0799192,0.0454065,0.0219891,0.0206676,0.0205303,0.0260448,0.107995,0.163573,0.0715338,0.0048919,0.00654536,0.0145937,0.0343419,0.104072,0.114349,0.0674873,0.0647791,0.0429583,0.0102629,0.00901628,0.0236457,0.039657,0.0425216,0.0267555,0.0136906,0.00993289,0.00477807,0.00144457,0.00503583,0.0115512,0.00678523,0.00886517,0.0141737
115.914013605,0.0180233,0.0406061,0.0547301,0.0280542,0.0173625,0.05832,0.100371,0.138735,0.0707727,0.00822239,0.013869,0.0151755,0.0223754,0.0241619,0.031131,0.0414098,0.0242044,0.0110893,0.0899858,0.115629,0.0526217,0.0180411,0.00349115,0.00719034,0.00647216,0.00637346,0.0125112,0.0244282,0.02478,0.0238169,0.0648097,0.0607864,0.0301304,0.0248839,0.0150324,0.0103978,0.0117356,0.0137241,0.0126051,0.0121766,0.0116637,0.0126595,0.0168929,0.0387804,0.0342857,0.021972,0.0095792,0.029515,0.0799192,0.0458833,0.0258908,0.0256876,0.022587,0.0267604,0.107738,0.163565,0.0718657,0.00489439,0.00654536,0.014613,0.0346234,0.104713,0.114532,0.0473771,0.0236166,0.0222076,0.010402,0.0116308,0.027858,0.0291463,0.0176869,0.0146325,0.0139829,0.0104611,0.00514243,0.00166584,0.00504193,0.0114565,0.00688493,0.00564124,0.00719474
117.400090703,0.0201536,0.0217165,0.0186653,0.0121631,0.00451714,0.0121551,0.0749856,0.135912,0.0713401,0.00865732,0.0134537,0.0134976,0.0211501,0.0240236,0.0320184,0.0421815,0.0236825,0.0105501,0.0903384,0.116918,0.0544137,0.0188682,0.0037791,0.00755349,0.00661212,0.00425934,0.00398016,0.0176403,0.0241779,0.0240549,0.0649912,0.0611654,0.0306173,0.0263431,0.0163708,0.01162,0.0126894,0.0150746,0.011411,0.00470531,0.00850635,0.0127902,0.0170103,0.038867,0.0342749,0.0218531,0.00972396,0.0118735,0.019591,0.0201778,0.0262131,0.0260813,0.0227111,0.0252424,0.103416,0.16212,0.071635,0.00485362,0.00673475,0.0144032,0.0332823,0.103799,0.114632,0.0474865,0.0112504,0.00202526,0.00362333,0.0118689,0.0250975,0.0179054,0.00950908,0.0137649,0.0136406,0.0106527,0.00537547,0.00185968,0.00514604,0.0115944,0.0072519,0.00485188,0.00265243
118.886167800,0.0230106,0.025999,0.0220129,0.0108833,0.00344506,0.0120298,0.0774214,0.149335,0.0779835,0.00870669,0.0128651,0.0129764,0.0211501,0.0240236,0.0474844,0.0939284,0.0699872,0.0184536,0.0220789,0.0320104,0.0337386,0.0188682,0.00373609,0.00962894,0.0153909,0.00835412,0.00398016,0.00825421,0.0128753,0.0153607,0.0298741,0.0287826,0.0233237,0.0263431,0.016307,0.0114254,0.0126622,0.0795542,0.142683,0.0559775,0.00850635,0.0133535,0.00946262,0.0119735,0.0235668,0.0216113,0.00989621,0.0118753,0.020411,0.020733,0.0256149,0.0248567,0.0195626,0.0240242,0.102862,0.166108,0.0746933,0.00490804,0.00687506,0.0144192,0.0257042,0.0430554,0.0491528,0.0319066,0.0112947,0.00305305,0.00560696,0.014017,0.0260256,0.018481,0.00968267,0.0148598,0.0174134,0.0126998,0.00557165,0.00218129,0.00416668,0.00704641,0.00579298,0.00484582,0.00281609
120.372244898,0.0198307,0.0223066,0.0213322,0.0108833,0.00348557,0.00920708,0.0650368,0.13732,0.0771057,0.00392345,0.00408155,0.00727326,0.0198929,0.0484946,0.115855,0.137439,0.0736766,0.0185686,0.0221233,0.0320104,0.0337386,0.0188682,0.00373609,0.00891864,0.0139223,0.0149997,0.0283393,0.0240668,0.00602144,0.0128359,0.0296975,0.0279506,0.0225049,0.0258529,0.0162859,0.0139347,0.0351894,0.109272,0.154926,0.0568256,0.00624364,0.00773776,0.00532128,0.0109494,0.0235218,0.0216113,0.00989621,0.0126406,0.0276837,0.0328433,0.0303374,0.0248567,0.0195626,0.0195817,0.0137813,0.0128025,0.00900891,0.00481333,0.00489252,0.0107752,0.0244955,0.0431913,0.0794878,0.146201,0.1259,0.016356,0.00560696,0.014017,0.0260256,0.018481,0.00968267,0.0148598,0.0174134,0.0126998,0.00557165,0.00218129,0.00416668,0.00704641,0.00579298,0.00484582,0.00281609
121.858321995,0.0197899,0.0226353,0.0218664,0.0110025,0.00508769,0.0137828,0.0696467,0.138744,0.0776683,0.00389366,0.00408432,0.00727973,0.027045,0.0650531,0.12236,0.134976,0.0723689,0.0182232,0.022115,0.0320107,0.0337386,0.0188682,0.00373654,0.0101748,0.0304401,0.0546474,0.0548835,0.0242967,0.00602881,0.0128566,0.0296967,0.0277862,0.0211674,0.0236472,0.0149107,0.0136909,0.0352054,0.109278,0.154926,0.0568265,0.00624364,0.00772994,0.00531588,0.0107292,0.0234429,0.0217498,0.00997437,0.0130038,0.0280728,0.0324867,0.0276941,0.023187,0.0187909,0.0195804,0.013924,0.0129476,0.00900891,0.00480672,0.00489865,0.0113998,0.0252069,0.0429578,0.0796354,0.146393,0.125915,0.0163809,0.00564653,0.0136175,0.0242261,0.017499,0.00960397,0.01485,0.0174134,0.0163595,0.011467,0.00480025,0.00424172,0.00691468,0.00573534,0.00482417,0.00288665
123.344399093,0.0218628,0.0242684,0.0223713,0.0111921,0.00830093,0.0172368,0.0718949,0.14041,0.0784243,0.0041757,0.00424982,0.00730317,0.0270282,0.0646851,0.123097,0.132887,0.0708801,0.0186815,0.0225944,0.0323488,0.034524,0.0198007,0.00415838,0.0106484,0.0310368,0.0549413,0.0549421,0.0243011,0.00603144,0.0128566,0.029705,0.028987,0.0220639,0.0222137,0.0148353,0.0140832,0.0352468,0.10936,0.155649,0.0588306,0.00716222,0.0072258,0.00492229,0.0107805,0.0245806,0.0224279,0.0099747,0.0130052,0.0280399,0.0326784,0.0272306,0.0263524,0.0256869,0.021343,0.0139888,0.0129707,0.00926389,0.0052203,0.00483408,0.0115654,0.0252756,0.0429439,0.0796354,0.14644,0.12612,0.0208793,0.0202705,0.02276,0.0227302,0.0150538,0.00936423,0.0154783,0.017969,0.0164991,0.011467,0.00480025,0.00424482,0.00691922,0.00575663,0.00487273,0.00290315
124.830476190,0.0216668,0.0233719,0.019381,0.00919936,0.00920239,0.0174743,0.0717587,0.140334,0.0784248,0.00403869,0.00388991,0.00621164,0.0264882,0.0663456,0.124131,0.130935,0.0688831,0.0192404,0.0235546,0.0328658,0.0355281,0.0210564,0.00499868,0.0107176,0.0304157,0.0548152,0.0551938,0.0243181,0.00599612,0.0125025,0.0298559,0.0289445,0.0212378,0.0213808,0.0147671,0.0144203,0.0349894,0.106446,0.150567,0.0567738,0.0072176,0.00748438,0.00485683,0.0109463,0.0247285,0.0223267,0.00999521,0.0127351,0.028109,0.031989,0.0230817,0.0220607,0.0250705,0.0215395,0.0140604,0.0119646,0.00667481,0.00411978,0.00507016,0.0114691,0.0250671,0.0430512,0.0797101,0.146414,0.12635,0.0211442,0.0205666,0.0221403,0.0195499,0.0129741,0.00916911,0.0156681,0.018294,0.0168632,0.0118435,0.00528342,0.00430735,0.00638516,0.00559182,0.00510467,0.0030316
126.316553288,0.0206155,0.0177281,0.00961271,0.00508191,0.00924401,0.0176498,0.072142,0.139643,0.0779677,0.00474533,0.00543686,0.00764166,0.0261631,0.0620864,0.109132,0.114475,0.0617054,0.0183053,0.0236513,0.0328809,0.0355398,0.0206499,0.00412639,0.00854638,0.0292253,0.0549547,0.055976,0.0262967,0.00949682,0.013177,0.0321015,0.0354481,0.0268221,0.022438,0.0147203,0.0144593,0.0333834,0.103855,0.150624,0.0629432,0.0163399,0.00978552,0.00497715,0.0111471,0.0248571,0.0223698,0.00934748,0.0131482,0.0287425,0.0318262,0.0225525,0.0211079,0.0254849,0.0226861,0.0153414,0.0142293,0.00831928,0.00422132,0.00508405,0.0115273,0.025048,0.043135,0.0804082,0.147549,0.125654,0.0203785,0.0205497,0.0221784,0.019367,0.0144852,0.0130681,0.0180273,0.0175575,0.0130568,0.00905998,0.00555013,0.00449585,0.00671925,0.00676949,0.00514262,0.00270277
127.802630385,0.0186127,0.0155919,0.00929648,0.0052787,0.00954186,0.0146588,0.0650395,0.136031,0.0780237,0.0042081,0.00480602,0.00539462,0.0235982,0.0623409,0.109462,0.114106,0.0609308,0.0132803,0.00842219,0.00985279,0.00888404,0.00517981,0.00415997,0.00863926,0.0293609,0.0551176,0.0561769,0.0263031,0.00940524,0.0105558,0.0271403,0.0336885,0.0251084,0.0207908,0.014627,0.0123681,0.030254,0.103511,0.150974,0.063086,0.016337,0.00982024,0.00459432,0.00495185,0.00667109,0.005375,0.00293662,0.00394433,0.0201482,0.0290118,0.0232926,0.0221413,0.0257618,0.021613,0.0105697,0.0108625,0.00679921,0.00257322,0.00469768,0.0113065,0.0197793,0.0194624,0.0492638,0.135478,0.124889,0.020382,0.0205931,0.0224057,0.019459,0.0141433,0.0111618,0.00855743,0.00604877,0.00843864,0.00972227,0.00586131,0.00402318,0.00550838,0.00622,0.0053069,0.00293157
129.288707483,0.0226484,0.0165544,0.00953565,0.00550665,0.00910076,0.0144003,0.0637419,0.134249,0.0771336,0.00396335,0.00465986,0.00535992,0.0243968,0.0647127,0.110555,0.112888,0.0604552,0.0133096,0.00841303,0.0100843,0.00910692,0.00531776,0.00428546,0.00864881,0.0285651,0.0543358,0.0565969,0.0266465,0.00918146,0.0105117,0.0272288,0.0345655,0.0244245,0.0181689,0.0130839,0.0121681,0.0280253,0.0981843,0.147894,0.0630281,0.0166559,0.00910646,0.00281904,0.00435789,0.00765103,0.0056778,0.00236974,0.0033387,0.0199293,0.0298906,0.0220691,0.0203681,0.0258231,0.0216964,0.0107253,0.011067,0.00694901,0.00267228,0.00407284,0.00399665,0.00690165,0.0142425,0.0478547,0.131554,0.122487,0.0200382,0.0205952,0.022154,0.0172823,0.0121591,0.0112597,0.00864945,0.00605001,0.0078659,0.00879995,0.00597963,0.00295866,0.00223275,0.00504245,0.00541136,0.00305626
130.774784580,0.0226244,0.0187517,0.0102374,0.00448292,0.00871423,0.0142652,0.063242,0.133239,0.0750106,0.00318931,0.00825354,0.00989186,0.0253868,0.0652779,0.110699,0.112609,0.0627452,0.015394,0.0129567,0.0173584,0.0169642,0.0067821,0.00429494,0.00864866,0.0284859,0.0580442,0.0578603,0.0265074,0.0103136,0.0108646,0.02724,0.0344732,0.0236598,0.0171154,0.0127637,0.0121752,0.0287604,0.16693,0.209341,0.0741847,0.0167105,0.00911957,0.00260806,0.00428662,0.00766664,0.00574882,0.00251393,0.00348882,0.0200827,0.0300557,0.0222972,0.0218053,0.0290816,0.0225383,0.0107542,0.0128163,0.00811407,0.00272615,0.0156158,0.00803117,0.00737874,0.0141555,0.0478602,0.131568,0.122485,0.0219069,0.0223597,0.0236444,0.0193354,0.0134346,0.0112637,0.00913695,0.0065549,0.00817933,0.00931087,0.00604847,0.0030462,0.00249428,0.00509141,0.00568254,0.00289636
132.260861678,0.0133127,0.0125705,0.00956131,0.00449003,0.00837768,0.0133133,0.0638368,0.133333,0.075449,0.00330967,0.00863168,0.0114803,0.0336624,0.0736063,0.110893,0.111199,0.0610469,0.0152731,0.0131364,0.0185535,0.0190454,0.00792649,0.00595771,0.0119554,0.0453249,0.0841835,0.0611974,0.0252489,0.010206,0.0108129,0.0272138,0.0344679,0.0233313,0.0160875,0.0127021,0.0131002,0.0280124,0.167149,0.213329,0.0754438,0.0166802,0.0095777,0.00946698,0.0477471,0.112371,0.0259827,0.0027561,0.00368361,0.0200351,0.0300535,0.0218906,0.0206616,0.0285865,0.0227763,0.0124023,0.0162172,0.0160279,0.00390704,0.0160041,0.00959219,0.00389161,0.00318532,0.0420759,0.131793,0.122982,0.0278607,0.023807,0.0232081,0.0176155,0.0118639,0.0110559,0.00951367,0.00670434,0.00880805,0.0112361,0.00637977,0.00298775,0.00249715,0.00344006,0.0023782,0.00112253
133.746938776,0.0243947,0.0185796,0.0100068,0.00629718,0.0109947,0.0142413,0.0150911,0.0196938,0.0115417,0.00328572,0.0086425,0.0116188,0.044808,0.132733,0.164022,0.123752,0.0607711,0.0152151,0.0127988,0.018578,0.0192942,0.00812611,0.00498384,0.0107044,0.0454795,0.0860858,0.0663526,0.0268178,0.00989194,0.00936183,0.0253232,0.0327802,0.023523,0.0166886,0.00966865,0.00732671,0.0257491,0.167559,0.213534,0.0750124,0.0124312,0.00549156,0.00972109,0.0493684,0.115202,0.0270521,0.00304075,0.00455762,0.0209488,0.0311341,0.0239729,0.0215124,0.0173272,0.00859989,0.00928693,0.0174822,0.0185369,0.00482796,0.0141221,0.00842866,0.00546406,0.00458542,0.0338739,0.117696,0.117198,0.0278315,0.0241752,0.0248345,0.017956,0.0122956,0.0115472,0.0101452,0.00972138,0.0131378,0.0124907,0.00637805,0.00333888,0.00331637,0.00349267,0.00227969,0.00112598
135.233015873,0.0245081,0.0186547,0.0101391,0.00645216,0.0108429,0.0122143,0.0132617,0.0197537,0.0115832,0.00332668,0.00869261,0.0108423,0.0319262,0.115585,0.159033,0.122481,0.0606501,0.015326,0.0129392,0.018777,0.0193859,0.00827279,0.00526556,0.0108415,0.0455611,0.0863136,0.0665346,0.0268557,0.00990911,0.00717196,0.00969851,0.0148729,0.0234779,0.0184573,0.00967961,0.00746976,0.0258525,0.167594,0.215144,0.0786216,0.0140192,0.00555069,0.0097892,0.0493143,0.115189,0.0282823,0.00621791,0.00597024,0.011795,0.0231372,0.0230641,0.0217868,0.0174005,0.0076393,0.00815064,0.0217262,0.0237766,0.00618122,0.0141615,0.00850994,0.00552753,0.00461995,0.0340018,0.117899,0.117167,0.0284736,0.0241184,0.0233087,0.0171422,0.0172024,0.0106343,0.00675216,0.0103607,0.014401,0.0129993,0.00651644,0.00361125,0.00346424,0.00354872,0.00255747,0.00135327
136.719092971,0.0299994,0.0715018,0.0893679,0.00716006,0.0105436,0.0118416,0.0132104,0.0199326,0.0117076,0.00338824,0.00872043,0.0109421,0.0434637,0.140312,0.163848,0.120575,0.0596253,0.0155923,0.0126893,0.0186481,0.0193695,0.00899114,0.00926789,0.0163428,0.0466095,0.0863489,0.0669206,0.0269855,0.0105184,0.00786183,0.0104816,0.0156183,0.0214568,0.0156243,0.0084477,0.0073394,0.0277454,0.167728,0.216867,0.0799163,0.0139986,0.00576238,0.0100129,0.0493521,0.115394,0.0283708,0.00630997,0.00660771,0.0128715,0.0252777,0.0223241,0.0210474,0.0198766,0.00758416,0.00866617,0.0227415,0.0243748,0.00781315,0.0147272,0.00898601,0.00558189,0.00446621,0.0340175,0.118049,0.117369,0.0285626,0.0240047,0.0220957,0.015147,0.0159909,0.0105394,0.00761164,0.0112038,0.0162404,0.0129917,0.0064659,0.00360231,0.0034787,0.00352868,0.00244779,0.00140605
138.205170068,0.0298107,0.0733678,0.0925664,0.0107676,0.0146969,0.0161999,0.0210649,0.0222556,0.0120934,0.00351947,0.0138358,0.0171607,0.0492128,0.149725,0.164989,0.117487,0.056164,0.0148494,0.01285,0.0186521,0.0193088,0.0091462,0.0096002,0.021304,0.0800801,0.0981527,0.0683537,0.0280016,0.0112115,0.00789377,0.010457,0.0164007,0.0218547,0.0130031,0.00730409,0.00737467,0.0278945,0.168218,0.219963,0.0822206,0.0142737,0.00552501,0.0123092,0.0551261,0.117068,0.0285234,0.00723575,0.00728277,0.0130834,0.0259622,0.0218293,0.0194537,0.019343,0.00792109,0.0105754,0.0280175,0.0261313,0.00811498,0.0145687,0.00891218,0.00564729,0.00621268,0.0346133,0.119211,0.1198,0.0322509,0.0248023,0.0218966,0.013444,0.0142555,0.0101878,0.0076537,0.0112553,0.016964,0.0199279,0.0216899,0.00465459,0.0041569,0.00520011,0.00271015,0.00150006
139.691247166,0.0295753,0.0730146,0.0942734,0.013914,0.0157487,0.0201432,0.025467,0.0229573,0.011639,0.0031535,0.0137465,0.0171166,0.049108,0.149711,0.164399,0.116612,0.0654234,0.0500189,0.0227512,0.0186243,0.01822,0.00919751,0.0175767,0.0296314,0.0822484,0.0981334,0.0711716,0.0342113,0.013974,0.00778676,0.0103222,0.0161672,0.0204849,0.0116067,0.00806383,0.0147634,0.0315609,0.16845,0.219742,0.0824314,0.0265924,0.0655203,0.0517886,0.0588722,0.116762,0.0283281,0.00715416,0.00729154,0.0133149,0.0262035,0.018365,0.0150605,0.0177518,0.00750485,0.00995206,0.0268362,0.0255776,0.00807464,0.0167031,0.0220418,0.0163443,0.00744454,0.0340853,0.119189,0.119753,0.0322753,0.0255418,0.0246031,0.0157605,0.0134256,0.010001,0.0088526,0.0128226,0.0168138,0.0195743,0.0222085,0.004812,0.00400546,0.00510041,0.00264218,0.0015099
141.177324263,0.0276129,0.0716021,0.0941743,0.0142369,0.0174943,0.0212087,0.0252391,0.0230401,0.0130576,0.0173972,0.033058,0.0189112,0.0501499,0.150959,0.163821,0.118456,0.0692145,0.0502691,0.0223485,0.01795,0.0212472,0.015709,0.0256549,0.0313151,0.0854168,0.101983,0.0713142,0.034152,0.0138084,0.00755524,0.0101414,0.0372476,0.080352,0.0513326,0.00633163,0.0135523,0.0307558,0.168062,0.224212,0.094488,0.0330056,0.0653896,0.0516697,0.0587856,0.117677,0.0307874,0.00939195,0.00746901,0.0140894,0.0311859,0.0234668,0.01894,0.0198756,0.00752516,0.00987667,0.0302228,0.0515034,0.0360395,0.0185171,0.0219254,0.0205832,0.0717422,0.135341,0.133379,0.11953,0.0320412,0.0256563,0.0247141,0.0158943,0.0137424,0.00975218,0.00871078,0.0127104,0.0167842,0.02039,0.0225324,0.00517712,0.00415746,0.00593619,0.00337971,0.00139063
142.663401361,0.02476,0.0673094,0.0905507,0.0139548,0.0180194,0.0214853,0.022809,0.0103137,0.0135345,0.02971,0.0434543,0.0238558,0.0502964,0.150999,0.152602,0.0739646,0.0256768,0.042375,0.0176102,0.0129363,0.0390009,0.0500882,0.0398511,0.0291994,0.0767657,0.0984009,0.0713198,0.0341682,0.0138198,0.00805824,0.00958165,0.0368245,0.0803804,0.0515394,0.00722505,0.0165894,0.0322899,0.10361,0.0930867,0.0436591,0.0334047,0.0650691,0.0514291,0.0588988,0.11677,0.030251,0.0101361,0.00857787,0.0136582,0.0310275,0.0241496,0.0202435,0.0204836,0.00764399,0.00913642,0.0252252,0.048565,0.036467,0.019344,0.0227521,0.0208682,0.0718996,0.13548,0.133353,0.119542,0.0311071,0.0237106,0.0225993,0.0149669,0.0131992,0.00965868,0.00771924,0.0092529,0.0161679,0.0228665,0.0244205,0.00614826,0.00416741,0.00561647,0.00392359,0.00326581
144.149478458,0.0252308,0.0675855,0.0934549,0.0209128,0.0203219,0.0212215,0.0226329,0.0118552,0.0153972,0.0297781,0.0435753,0.0241877,0.0505394,0.126723,0.0843098,0.030576,0.0220553,0.0425295,0.0186504,0.0220419,0.0394595,0.0501921,0.0399522,0.0291994,0.077295,0.0921868,0.0470759,0.0140773,0.0138296,0.008123,0.00969322,0.0361801,0.0850966,0.139648,0.0849713,0.0175109,0.0097926,0.07392,0.0808458,0.0429321,0.0345466,0.0669497,0.0514355,0.0588988,0.117087,0.0306839,0.010163,0.00825692,0.00812293,0.0216438,0.0231884,0.0205587,0.0211252,0.00804897,0.0189581,0.055753,0.0696336,0.0378783,0.019344,0.0227366,0.0209565,0.0722192,0.105194,0.0192063,0.0054202,0.0181962,0.0237493,0.0227825,0.0150904,0.015797,0.0123986,0.0162325,0.0187951,0.0161718,0.0230008,0.0246011,0.00614865,0.00419537,0.00567142,0.00405042,0.00332391
145.635555556,0.0268024,0.0697476,0.0932685,0.0208597,0.0187776,0.0161818,0.0175745,0.0105441,0.0148713,0.0299477,0.0438072,0.027967,0.0474269,0.111732,0.0761653,0.0308236,0.0222303,0.0425823,0.0189642,0.0228939,0.039547,0.0504135,0.0400107,0.0279808,0.0606994,0.0522096,0.0208982,0.0150934,0.0144523,0.00939506,0.00979382,0.0362402,0.0859829,0.156803,0.0871965,0.017691,0.00984868,0.074671,0.0815527,0.0432086,0.03571,0.0674959,0.0516127,0.0589178,0.117072,0.0305494,0.0100902,0.00798233,0.00975325,0.0258127,0.0234886,0.0205488,0.0211593,0.00804239,0.0191313,0.0579064,0.0709955,0.0380409,0.0192816,0.0223566,0.0214522,0.0721992,0.105342,0.0222047,0.0234576,0.0287809,0.0241684,0.0227559,0.0148883,0.0156026,0.0123932,0.0163096,0.0188995,0.0125267,0.0171341,0.0220154,0.0059484,0.00420942,0.00593884,0.00418015,0.00337673
147.121632653,0.02496,0.0682757,0.0928888,0.0207945,0.0156302,0.0127485,0.0151557,0.00880183,0.0141994,0.0297418,0.0437691,0.0280436,0.0474884,0.111934,0.0734063,0.0288917,0.0224662,0.0425667,0.0188063,0.0228407,0.0388361,0.0495542,0.0395493,0.0271258,0.0598603,0.0520488,0.020906,0.0151831,0.014747,0.00978409,0.0100493,0.0350071,0.0837071,0.155732,0.0867696,0.0175908,0.0100271,0.0747102,0.0810365,0.0413413,0.0347215,0.067414,0.0515594,0.0588485,0.116126,0.029958,0.010235,0.00805818,0.0101448,0.0253143,0.0215351,0.0143908,0.0139424,0.00679925,0.0196131,0.0579283,0.0708064,0.0376532,0.0191891,0.0218607,0.0212386,0.0722399,0.105374,0.0222696,0.0235595,0.0248489,0.00974109,0.0119659,0.0129885,0.0157243,0.0131519,0.0161377,0.0185028,0.0124421,0.0173417,0.0221279,0.0059825,0.00428421,0.00596081,0.00437516,0.00343855
148.607709751,0.025341,0.0691876,0.0940455,0.0199618,0.0141002,0.0131645,0.0169856,0.00997837,0.0142369,0.0297139,0.0436959,0.0279474,0.0467892,0.110113,0.0720135,0.029527,0.0231321,0.0419718,0.0177884,0.0219102,0.0368829,0.0503962,0.0477579,0.0379319,0.0653851,0.052399,0.0208521,0.0153134,0.0147846,0.00971707,0.00971699,0.0354081,0.0853065,0.156945,0.0864788,0.0172706,0.00974057,0.074464,0.080824,0.041169,0.0344351,0.0679903,0.0526607,0.0587494,0.1159,0.029778,0.0101436,0.00798676,0.0102551,0.026213,0.0233132,0.0163214,0.0147798,0.00682489,0.0195289,0.0578514,0.0707139,0.0375785,0.018738,0.0215705,0.0210466,0.072185,0.105353,0.022173,0.0233582,0.0246665,0.00952793,0.0116535,0.0125783,0.0155894,0.0132628,0.016031,0.0181972,0.0121368,0.0169973,0.0217896,0.00587015,0.00440522,0.00586713,0.00416523,0.00334726
150.093786848,0.0257001,0.0696462,0.0941338,0.0201122,0.0138749,0.0135376,0.0210367,0.0208161,0.0244158,0.0324463,0.0421021,0.0260718,0.0454224,0.109688,0.0717465,0.0293415,0.0228081,0.0432127,0.026617,0.0335678,0.0421186,0.0505753,0.0503598,0.0571953,0.0788948,0.0521745,0.01997,0.0122783,0.00734468,0.00446656,0.00609331,0.0288837,0.0795563,0.157192,0.135663,0.0993108,0.0444052,0.0743109,0.0795263,0.0348658,0.0252674,0.0655559,0.0529183,0.0591778,0.116733,0.0552924,0.0904023,0.0577465,0.0113529,0.026213,0.0231451,0.015905,0.0136479,0.00550909,0.0179303,0.0552523,0.0690138,0.0412605,0.0306616,0.0342632,0.025913,0.0721461,0.104483,0.0205303,0.0227807,0.0245884,0.00942545,0.0115676,0.0125525,0.0140435,0.00939482,0.0136932,0.0177278,0.0119749,0.0164413,0.0208181,0.00541055,0.00311507,0.00400678,0.00361993,0.00336154
151.579863946,0.025644,0.069528,0.095266,0.0256408,0.0189804,0.0160952,0.0221672,0.0207582,0.0244615,0.0367574,0.0444307,0.0260758,0.0453758,0.109504,0.0719204,0.0299528,0.0254069,0.0765243,0.0625647,0.0423404,0.0441307,0.0535536,0.0505399,0.0571024,0.0787592,0.0520136,0.0197437,0.0121379,0.0296899,0.0448903,0.025235,0.0325969,0.0814027,0.157463,0.136119,0.100221,0.0446571,0.0744774,0.0793203,0.0346296,0.0343067,0.0739177,0.0567654,0.0618521,0.116793,0.0561838,0.0914082,0.0583945,0.0116866,0.0262589,0.0222336,0.0153219,0.0137578,0.00555187,0.0189288,0.0553298,0.0692996,0.0416473,0.0311699,0.0345056,0.0259157,0.0718934,0.106791,0.0394032,0.0295442,0.0245849,0.00938207,0.0113359,0.0119977,0.0135539,0.00936897,0.0136655,0.0176399,0.0150242,0.0807271,0.0987536,0.0226764,0.00310427,0.0039703,0.00341459,0.00320211
