TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
133.746938776,195.453,36.3561,160.522,446.008,141.757,234.758,573.24,377.92,204.489,369.464,410.353,499.128,158.344,402.215,252.81,24.9116,312.056,461.077,302.318,147.483,358.069,167.984,91.9521,360.478,74.7006,17.8557,492.413,889.533,169.293,182.37,177.221,41.9605,63.5363,551.737,1118.11,497.809,50.8001,1293.38,921.273,180.639,483.286,661.558,149.605,982.505,1725.62,1191.71,361.078,447.088,512.878,420.897,623.557,1243.12,81.5687,464.783,720.28,391.4,12.1426,168.147,45.5253,20.4373,252.323,532.926,293.506,156.169,1.581,267.028,196.356,104.294,132.776,172.841,185.418,749.731,421.755,7.02737,262.092,415.163,30.1383,363.612,510.466,650.092,196.202,201.597,358.007,401.54,203.379,639.968,442.936,17.0017,219.107,461.035,225.154,223.043,594.586,563.42,188.311,551.138,606.538,76.7738,1417.64,6922.58,3921.98,558.973,112.044,312.89,136.731,1056.48,604.864,79.4214,200.224,221.669,203.917,25.2056,211.503,381.53,271.7,36.9281,209.161,332.565,221.566,141.843,92.108,200.55,292.347,852.641,341.378,44.0833,249.093,717.941,290.254,61.6305,289.621,202.067,80.0909,230.32,80.1347,11.2028,130.743,745.37,325.302,219.568,531.844,200.52,39.5879,787.997,1218.8,692.624,119.924,587.101,1187.93,77.2085,324.008,414.512,243.539,340.951,1575.77,1120.32,337.407,736.787,137.789,628.522,554.395,900.837,202.081,156.986,725.191,459.812,8.31653,99.2484,2.58062,28.4576,68.922,261.286,221.503,61.8263,17.2127,86.0698,33.2744,237.713,73.6588,77.7405,21.0944
135.233015873,147.499,24.8088,134.553,451.096,75.0339,167.165,600.797,528.436,359.109,457.157,297.107,488.773,70.1265,431.418,280.184,32.939,221.159,335.262,209.255,61.0899,300.158,171.962,76.2383,440.889,65.6377,8.61681,491.031,1195.83,136.706,259.551,232.184,66.4656,18.566,551.861,941.39,397.034,23.1114,1389.5,781.887,94.4115,269.854,564.871,24.4753,879.631,1259.62,961.976,196.837,312.56,261.933,332.068,354.495,1304.62,57.4949,444.224,513.887,373.706,2.12108,164.948,42.6926,18.2321,267.23,669.013,192.112,154.237,23.7879,333.69,128.259,82.1617,70.0356,136.68,92.4148,710.464,372.781,22.9851,288.519,513.491,6.28483,384.092,348.857,769.053,351.53,270.155,312.547,355.377,83.8981,646.889,569.175,72.0787,178.036,432.575,182.124,188.295,422.2,408.562,98.5809,469.878,463.458,28.8961,1153.33,7102.3,3285.06,396.593,12.9114,316.99,94.0462,1181.66,556.125,28.5211,155.709,138.832,180.893,8.42798,182.549,328.53,215.749,34.4114,244.158,540.77,382.195,188.576,63.1265,188.186,151.877,924.57,499.774,107.492,115.737,705.643,270.378,46.0669,224.616,160.28,28.5385,261.261,71.0734,15.293,153.164,1020.5,313.403,220.275,554.485,144.631,101.456,926.396,1044.6,460.913,160.731,677.397,1320.22,26.0422,276.899,263.385,155.19,193.718,1368.03,952.392,152.549,673.503,11.1358,611.896,239.753,850.036,147.869,114.045,614.98,598.552,64.6797,127.415,2.85711,35.1687,48.7251,346.863,219.381,33.9487,0.617267,116.224,4.17274,338.852,65.592,100.106,1.11215
136.719092971,82.9963,25.3201,136.827,417.623,39.7727,114.306,548.394,645.406,490.679,493.929,162.296,445.421,76.3299,504.093,328.604,52.8592,133.196,208.071,122.592,9.71142,230.062,181.918,102.011,506.904,95.1589,2.8403,509.632,1492.51,219.649,390.211,347.3,136.246,27.2659,533.209,731.33,255.478,114.136,1459.83,694.291,55.0004,87.648,507.995,11.9138,668.824,838.375,621.897,106.689,243.148,73.0776,245.058,196.44,1343.29,196.19,385.98,306.266,320.592,31.2323,164.975,49.4287,15.0929,257.304,766.394,128.435,165.09,128.453,397.541,65.9742,61.5747,22.9971,107.244,50.16,619.726,317.409,37.2646,304.115,639.993,102.07,389.711,172.241,836.988,505.144,312.583,222.448,281.969,17.548,628.667,718.907,163.592,102.509,387.651,173.276,178.42,261.242,263.742,65.6924,404.072,383.195,3.75914,962.176,7110.39,2501.31,262.519,43.2085,346.89,182.271,1200.58,502.642,8.01235,109.505,73.5693,135.475,13.6397,165.482,247.83,139.212,68.6637,301.099,760.724,541.519,216.085,29.0868,169.484,35.7544,965.914,745.659,205.916,21.2592,680.77,265.82,49.0281,151.719,113.995,2.81077,278.053,94.8396,30.2209,253.001,1305.68,377.526,277.825,540.525,75.7988,191.635,996.313,820.335,225.928,271.5,855.924,1435.77,76.8425,199.139,155.58,66.1009,75.1349,1161.17,732.008,36.7626,606.719,49.3228,574.006,35.9706,792.45,162.125,72.9401,491.383,707.735,171.756,166.435,26.7875,42.4025,35.9522,416.678,232.629,18.6124,19.981,172.906,46.9464,455.595,114.834,144.974,54.1752
138.205170068,35.6058,28.7785,155.126,372.087,37.411,75.6533,446.803,675.432,566.949,453.255,67.2366,391.905,215.803,617.146,400.445,68.2641,66.6458,110.321,61.0259,1.89228,159.631,189.919,173.659,537.984,163.819,8.45775,572.313,1720.29,454.719,564.768,503.699,229.728,91.4441,506.458,523.037,119.58,293.895,1497.97,678.349,66.8841,5.9486,469.778,138.919,420.421,514.36,292.657,141.368,223.382,0.60883,184.507,193.307,1333.89,481.122,306.256,144.16,253.617,78.0935,160.776,69.1873,10.7316,235.922,806.737,146.43,196.017,304.725,446.224,38.802,46.8586,6.2155,87.0147,66.2708,501.612,261.615,37.8595,318.785,760.931,328.509,391.982,70.3366,824.112,608.824,309.383,127.408,189.501,30.8563,627.988,833.84,255.003,40.0039,330.641,219.498,205.627,140.725,145.632,120.639,383.512,318.582,9.01939,955.169,6990.95,1919.04,181.556,156.079,379.843,404.261,1104.64,444.483,33.8625,72.5512,35.8436,89.4228,29.1816,151.36,175.556,68.8922,127.103,370.205,921.647,679.172,204.822,7.73132,145.335,1.45022,1009.45,1019.37,312.303,17.3581,652.674,274.071,60.5737,89.5489,71.7393,14.2002,278.827,152.808,66.8978,436.444,1554.82,538.641,383.934,500.786,20.2672,283.996,987.135,590.019,64.9374,412.887,1108.35,1469.77,226.432,131.036,78.4587,11.945,27.2847,987.246,518.536,22.2019,542.327,235.982,526.935,12.1383,724.188,263.079,37.7687,392.944,763.326,291.583,204.486,72.1999,54.9501,45.4199,453.005,267.278,32.7495,91.776,265.638,184.508,561.789,221.243,207.6,179.406
139.691247166,12.0879,27.2022,181.242,319.981,53.7815,52.0182,333.59,594.196,573.324,340.685,42.363,365.802,462.702,731.901,473.023,71.6354,32.7377,51.047,26.1991,23.0679,105.828,176.849,271.222,519.532,243.394,40.6536,686.022,1780.41,812.289,756.845,633.07,324.612,192.159,434.081,374.868,30.4435,479.215,1464.62,733.438,96.8144,17.0506,459.941,365.07,188.672,312.577,83.7902,269.677,241.865,37.4381,149.426,292.711,1282.29,793.828,235.578,57.1785,178.999,115.85,152.615,89.9368,7.72098,226.203,780.228,232.406,254.52,510.148,461.369,53.5123,39.9929,20.031,76.0681,107.057,386.688,205.564,23.6777,328.605,844.811,611.857,415.052,86.8886,722.475,627.739,260.405,58.9644,101.804,108.93,641.489,880.02,310.063,10.9653,278.622,317.581,229.193,83.0299,87.967,212.728,376.363,270.365,31.1035,1071.73,6881.66,1735.91,145.415,241.492,438.798,666.391,919.941,369.912,88.6863,61.2021,28.1829,47.6402,44.1555,130.168,132.549,31.5552,182.981,421.057,980.834,753.02,167.9,1.35809,121.937,69.207,1077.52,1219.39,397.567,106.208,628.105,275.501,70.5351,45.3578,37.2495,54.002,271.889,214.233,132.343,683.557,1680.71,763.023,517.71,424.385,4.99495,360.665,883.838,406.588,14.8077,532.473,1294.24,1459.27,378.102,87.9767,32.3645,10.6359,35.902,895.518,347.656,71.876,487.956,472.98,484.041,122.588,661.914,407.445,15.9988,344.974,744.84,373.965,231.713,125.263,71.0566,79.3286,446.754,310.692,84.2711,206.983,394.367,390.457,621.124,350.899,281.934,327.763
141.177324263,4.58711,17.4994,207.737,258.266,71.9155,31.9214,245.168,419.693,522.16,195.305,82.1618,386.319,718.92,821.187,496.94,68.7144,25.0923,28.1634,12.657,42.0193,73.3218,136.728,356.641,461.309,283.887,112.579,811.948,1631.2,1166.64,938.297,655.127,397.805,306.752,295.755,310.079,10.948,562.933,1357.57,811.015,107.778,61.4689,500.357,595.948,40.1827,216.704,29.1505,400.21,295.21,130.546,131.275,380.808,1230.78,958.543,207.897,43.1353,106.751,129.398,137.674,95.567,12.0652,251.677,685.882,327.42,343.294,674.061,440.886,87.7168,42.1721,48.5116,72.7262,133.034,286.171,151.882,6.84117,312.786,889.961,823.957,455.579,211.896,565.383,547.224,195.158,26.3611,43.0581,224.35,625.018,841.575,313.905,10.7037,243.133,452.219,211.983,69.9467,95.346,286.865,337.56,255.56,36.1523,1164.41,6898.68,1983.92,139.587,231.095,548.645,790.555,730.526,264.073,147.841,79.5431,35.7539,18.386,48.5951,101.092,121.146,35.6775,205.733,434.018,913.211,749.204,121.29,5.96355,109.157,205.875,1150.74,1280.07,424.918,248.592,619.094,235.83,73.8125,18.3704,14.2455,97.7761,267.477,235.413,220.273,941.103,1639.62,932.963,646.704,323.169,25.2391,424.221,712.809,270.337,79.5942,591.975,1286.86,1429.84,428.356,72.9578,25.6213,60.6005,97.7127,883.723,226.106,135.329,437.712,636.339,460.611,238.035,633.23,521.907,21.5851,329.589,665.926,371.421,248.51,161.904,85.4992,129.437,393.002,342.533,165.227,330.733,535.016,599.617,616.83,440.189,358.856,431.291
142.663401361,1.22686,9.6716,215.749,197.87,73.896,13.1878,187.364,225.697,430.983,71.9862,161.235,444.712,858.809,868.09,439.504,72.1293,32.1706,29.2006,11.3614,39.7054,54.9141,88.2188,388.241,380.111,260.278,224.022,870.093,1333.64,1345.58,1076.18,545.446,433.391,395.73,139.204,305.534,63.0149,498.516,1191.73,839.017,95.7215,92.5544,601.74,725.656,12.3461,204.378,88.9255,450.412,376.843,213.29,124.995,376.396,1188.83,892.496,225.528,78.9536,55.3305,117.712,116.662,83.147,34.6677,297.188,553.61,366.08,441.512,736.551,397.424,106.659,54.9909,69.8484,70.9136,122.83,203.968,104.625,0.0684424,262.102,893.128,863.533,499.449,382.675,401.058,392.311,162.686,18.1975,33.8665,334.532,546.226,727.757,275.846,21.7131,236.949,565.142,170.145,67.6669,158.978,298.208,270.088,245.879,23.2445,1205.53,6971.72,2555.83,165.842,148.875,706.709,686.612,578.147,149.404,181.359,122.006,48.781,4.05931,40.8877,67.2514,134.942,69.4707,184.492,392.519,748.651,662.813,89.4645,13.2441,109.214,341.319,1193.91,1182.2,382.325,387.843,622.174,154.435,66.6743,6.22524,3.78992,124.808,260.867,202.6,314.572,1117.78,1453.63,940.438,729.374,226.055,53.7863,486.722,545.625,164.922,220.948,573.351,1065.55,1374.21,353.897,81.5723,56.7856,131.742,221.937,936.025,144.468,166.711,391.54,644.692,463.671,255.055,638.056,559.122,59.6753,312.486,555.441,278.582,256.879,160.907,97.062,172.736,306.63,339.267,248.883,420.315,655.346,728.978,553.954,440.911,422.576,439.221
144.149478458,3.50675,16.1938,200.527,140.369,59.5059,6.37369,147.766,85.4152,335.045,7.27824,240.299,501.664,833.997,835.927,331.489,79.2454,46.9289,39.9314,14.3277,25.8999,40.3199,49.1796,362.113,283.887,191.788,345.768,819.69,958.384,1276.07,1117.91,365.19,417.261,440.992,29.9631,316.264,166.182,353.479,958.661,797.931,73.3271,114.068,697.516,768.784,86.0048,227.657,195.067,433.699,428.177,270.747,110.28,312.681,1089.25,686.061,249.036,130.203,35.4164,106.317,90.5797,65.559,80.8628,328.9,412.016,321.84,512.605,688.063,333.533,98.0285,70.6722,78.2904,61.843,89.3339,131.779,69.5448,6.53445,203.111,828.746,737.509,511.051,519.387,260.543,236.991,189.355,27.2534,75.2027,403.68,405.827,563.897,238.205,24.82,250.729,612.415,138.501,60.9821,251.636,267.211,179.987,230.707,11.7045,1287.24,6857.36,3282.13,226.414,115.031,820.541,461.52,435.864,63.7931,183.687,175.846,61.1546,3.58108,30.2112,39.2836,160.381,108.625,135.036,301.142,534.485,526.067,79.2737,17.0198,115.421,418.62,1152.52,980.195,278.023,487.147,611.56,71.8227,56.0792,1.31828,1.6349,136.474,238.705,136.703,379.688,1159.29,1167.95,766.051,738.204,152.505,72.1492,559.948,440.177,88.1993,386.322,482.526,738.057,1236.57,244.023,90.8411,115.558,210.55,407.573,994.918,120.653,174.718,309.582,551.958,451.001,189.816,619.241,541.542,111.345,267.323,437.498,149.929,244.456,129.184,99.7207,187.211,210.334,291.864,306.697,443.941,715.072,737.964,440.603,358.938,446.227,358.875
145.635555556,13.0704,33.1201,176.976,85.7744,40.9226,22.5515,112.231,26.5796,267.296,9.22431,291.255,505.731,687.906,701.806,227.685,72.5415,68.6058,52.9545,15.4803,14.1048,26.6949,26.0108,308.941,181.518,120.655,412.813,691.324,569.436,1029.6,1010.78,209.921,343.021,459.82,2.85203,324.241,267,202.577,689.297,716.087,48.7201,135.255,720.205,764.765,208.265,255.662,287.102,381.757,401.308,308.409,81.2107,247.898,908.472,447.346,243.266,178.923,46.8122,112.143,68.7286,50.3457,138.674,336.693,271.623,230.08,503.557,574.227,246.349,74.1663,76.0819,77.5238,43.088,54.6134,69.7232,50.0789,12.8402,165.503,683.859,530.509,454.51,577.097,166.417,144.848,243.964,57.0335,157.437,424.381,231.426,400.12,209.728,14.7277,270.791,595.007,130.075,59.4207,332.797,231.446,94.9533,229.184,3.09702,1385.72,6452.75,3890.4,347.762,196.413,815.219,238.355,311.761,31.643,171.032,217.1,71.1603,13.0302,24.2937,31.4946,177.326,134.944,78.8557,193.972,315.775,388.825,76.9506,17.0207,117.657,422.329,990.467,757.302,142.145,526.963,570.034,27.4507,47.2472,1.34893,5.47338,143.788,191.544,72.5575,379.792,1076.67,828.211,500.723,651.146,126.959,76.8406,630.6,398.874,66.0214,516.427,354.25,432.566,1022.47,163.602,85.9756,189.497,294.99,597.388,1011.8,173.647,181.061,188.983,428.181,398.007,95.5347,557.694,489.919,140.136,209.891,318.906,48.7196,206.978,86.9245,89.5207,170.613,120.491,218.231,310.143,405.436,676.485,643.884,296.827,240.455,407.876,237.547
147.121632653,29.1286,51.9778,146.47,47.0483,24.0021,54.5253,87.5323,32.4253,222.227,64.103,302.648,441.774,479.174,511.973,145.868,51.77,88.2789,64.5182,13.8221,7.469,16.6961,22.5159,240.742,107.51,66.838,395.923,515.43,261.543,702.291,794.91,115.228,257.656,450.994,54.2849,330.468,310.609,84.3511,461.205,589.965,42.4298,151.524,660.245,711.937,313.583,276.38,321.197,305.573,310.168,312.103,56.1096,200.525,692.273,245.374,197.734,208.666,78.6561,131.163,63.7182,45.5459,183.993,307.921,159.253,130.477,412.943,427.453,161.694,42.6108,69.3528,67.6629,22.1427,27.8008,29.0067,38.0951,10.6579,143.328,503.419,316.574,343.424,534.99,138.345,117.529,285.03,114.874,251.934,393.928,86.8391,262.428,182.632,3.15059,280.119,527.26,142.369,68.6859,386.949,194.328,53.5684,245.815,5.09034,1424.94,5755.76,4102.4,549.365,353.105,719.671,83.0771,219.868,52.2734,154.079,229.265,77.6883,27.6267,23.5109,39.2281,179.104,139.206,31.9666,103.129,148.457,262.776,77.8159,17.1567,109.054,360.245,742.044,551.98,37.0072,488.306,514.064,26.9781,39.6487,6.72791,14.3031,142.575,138.628,27.1438,319.097,890.42,517.016,244.546,503.049,137.165,86.2338,649.912,408.249,113.492,557.729,230.488,238.819,769.398,134.153,77.5043,248.836,366.299,717.047,968.539,275.965,186.415,77.6196,302.243,319.901,21.411,465.241,415.243,126.279,148.571,218.223,3.43507,159.212,49.7547,70.5888,130.219,53.5032,142.625,258.559,315.572,557.198,477.921,167.637,127.557,318.863,122.27
148.607709751,52.4257,65.9346,106.331,32.56,16.4464,76.5586,80.3638,67.36,181.101,138.866,290.478,313.751,273.11,336.58,82.7364,26.1234,99.2556,72.196,9.93882,4.08533,11.7201,30.2495,176.48,69.5116,38.1896,312.804,330.64,79.0342,412.29,533.29,86.3038,205.28,414.18,145.313,334.932,272.87,18.3455,311.22,435.696,60.8803,159.53,531.357,614.45,348.508,280.283,285.784,218.791,192.703,280.054,46.314,173.47,495.027,108.018,125.303,212.888,113.01,145.839,81.735,55.0448,187.336,256.954,81.5867,55.8406,284.393,276.611,97.5199,16.8206,51.2488,52.2613,7.99136,11.4137,8.25519,30.7389,3.01744,115.419,346,147.187,206.292,430.742,155.006,123.084,300.089,187.409,308.931,340.537,12.7491,152.92,157.002,7.84754,252.285,439.301,156.617,89.0914,397.718,176.044,57.0321,255.225,44.3565,1339.9,4826.66,3802.49,794.241,498.717,583.719,34.3541,156.408,93.2054,143.418,205.1,79.6061,40.714,25.4172,49.2442,172.32,114.403,5.82523,49.0645,50.4677,153.821,82.3868,21.8724,82.8802,262.454,482.107,371.341,2.07858,402.288,443.886,51.8995,37.2747,14.7353,22.5583,134.781,92.8049,4.80019,233.022,646.969,287.374,81.0657,340.741,154.113,120.344,595.351,431.395,207.209,496.999,155.458,159.718,525.364,149.847,75.9442,263.515,406.352,712.474,864.534,376.202,178.312,16.3703,201.44,226.95,4.12173,367.778,316.682,83.9695,89.9433,140.64,12.3674,122.519,23.717,46.4887,88.6061,14.099,78.6325,183.381,196.423,400.144,298.404,77.0418,50.4364,212.395,48.2474
150.093786848,76.6724,70.4317,63.4247,38.0787,19.5436,69.838,88.0866,94.4533,143.397,192.913,261.309,168.295,117.752,207.139,40.6211,6.65219,101.49,74.3129,5.80564,3.60962,11.0761,32.6558,129.393,55.361,34.9757,198.25,185.992,9.80982,220.741,297.692,101.311,198.862,349.565,226.205,328.714,181.894,7.6869,224.865,285.48,91.2755,157.648,365.885,489.767,295.3,267.624,196.88,141.849,90.6246,217.2,57.405,155.965,342.051,36.297,59.4539,188.97,137.946,137.602,116.649,73.393,145.349,199.299,37.3659,25.6171,160.307,154.335,57.4386,3.41885,29.0344,35.6339,2.8272,4.1676,2.77396,27.3698,0.939858,74.7659,233.474,45.5634,92.5039,302.93,186.436,129.962,284.28,251.696,299.636,284.652,6.26531,78.2869,128.52,34.4879,188.523,349.827,151.78,120.516,351.929,186.891,81.9319,233.168,137.829,1110.12,3794.88,3056.82,996.12,579.057,428.088,68.7733,127.476,112.863,139.791,155.917,73.0255,46.4103,28.9359,49.8391,160.854,73.9516,0.361522,22.6835,12.0527,78.8739,76.5486,30.1995,47.8688,160.421,267.552,232.195,23.0071,318.962,360.081,75.0714,44.971,18.3515,25.59,123.735,59.0267,1.91472,152.133,412.101,153.845,24.4638,201.257,153.649,182.454,478.931,427.183,300.381,369.431,148.002,143.637,328.415,175.135,88.7325,222.953,406.464,576.372,722.132,418.444,154.292,6.91011,134.841,142.251,39.8675,277.976,210.827,40.1648,41.523,91.0891,38.3035,108.05,14.6989,21.9979,60.0787,0.436981,34.2611,114.577,90.8116,239.608,161.259,29.1731,15.1468,118.798,26.8586
151.579863946,91.356,66.8961,28.3488,50.2882,31.1667,43.8931,100.473,96.4306,107.037,206.736,209.367,64.9289,32.1917,116.384,26.1613,0.223029,96.9638,75.0238,2.42809,7.99989,12.2617,28.3812,92.8368,49.3995,45.0361,100.875,103.182,0.406242,126.65,146.862,114.216,232.883,250.944,269.233,296.703,92.4256,37.9379,172.377,160.081,115.036,152.169,204.14,353.772,194.277,228.508,104.605,86.0289,24.7029,152.186,71.5093,138.513,227.372,20.2628,21.3347,148.112,142.326,107.413,157.189,85.3821,93.127,144.024,15.3456,33.1682,75.7383,75.5885,32.747,1.45967,12.2297,23.3495,3.15013,2.29343,6.08853,31.1056,13.97,35.1956,154.425,11.2757,32.0435,190.175,194.891,121.228,239.627,287.265,233.434,237.963,36.8651,31.433,104.861,65.8417,121.609,255.134,129.941,136.535,284.877,194.187,101.015,191.095,249.006,794.545,2779.69,2107.68,1051.04,586.149,270.595,135.918,119.463,96.7978,133.644,103.277,52.6198,47.6298,29.4629,41.6434,140.051,42.8999,6.44998,11.9019,6.18678,35.3196,60.2156,34.3773,24.3802,76.7984,117.474,150.637,48.0265,273.261,271.666,79.2412,60.5381,17.6131,27.2369,104.96,37.3273,9.51168,94.7377,235.847,86.4411,36.8884,107.159,127.096,263.134,319.573,390.74,333.92,235.393,180.896,145.89,180.401,185.225,105.465,154.635,351.322,381.143,548.889,391.21,111.322,31.4625,96.892,81.171,92.0948,198.261,120.786,14.1343,15.3323,62.2564,49.1192,111.42,26.3099,6.65493,44.1453,3.27308,13.108,66.5837,31.4701,111.365,78.5935,12.1879,12.9719,56.4229,35.605
153.065941043,90.6604,55.237,5.24476,69.6157,47.1464,18.7845,103.053,80.6384,67.2308,190.382,135.757,15.8647,4.69274,68.4218,27.2747,1.24532,88.2755,87.0408,0.838421,18.1557,11.7443,23.2668,64.0095,40.5886,50.7506,39.6756,81.9804,2.22453,103.961,72.4659,94.5541,280.767,142.957,266.915,236.788,37.7885,72.5469,144.951,67.2182,118.71,131.234,84.6761,243.346,86.3217,170.559,46.3848,49.2166,9.3463,105.72,69.0991,102.472,160.479,30.5183,7.14433,98.5063,135.007,62.5255,202.94,79.3684,57.2686,105.082,3.60185,59.6881,30.4667,37.8411,19.9308,5.40142,4.76821,12.9498,9.37305,5.62289,19.3238,41.1631,33.0112,10.2615,110.678,15.216,11.5025,104.768,178.591,83.8112,195.474,263.317,146.173,202.484,79.7015,6.62126,84.5998,80.5971,63.5614,186.418,81.2364,133.498,203.095,193.712,90.4943,152.268,308.53,458.594,1934.32,1208.44,923.858,511.32,148.223,180.81,127.252,53.3759,117.407,59.205,27.2561,43.7943,27.4308,27.6979,116.994,25.7107,13.3974,8.68107,9.13746,15.4748,41.4887,28.6189,13.9897,28.6785,36.861,107.401,43.5686,256.198,203.393,57.4208,87.4521,13.2094,33.5647,75.1138,28.5217,13.2619,55.7307,136.754,44.924,73.1862,51.9545,85.5349,319.758,174.05,335.029,282.138,139.539,193.547,144.623,79.7139,173.791,103.591,91.2969,258.696,188.513,392.337,297.581,64.9195,66.1049,78.0865,42.4246,117.932,136.432,59.5586,5.98504,9.18873,49.736,35.0054,131.12,46.5842,1.5025,37.5586,12.8954,10.5965,40.8281,18.1263,37.9364,38.3123,5.64704,22.0051,21.8731,50.2844
154.552018141,83.6424,35.0275,1.76029,106.6,65.5598,11.6076,80.6095,65.4842,30.4035,152.769,70.0516,6.17277,3.06311,54.7785,31.8977,3.30455,81.3963,114.046,9.12954,37.9984,7.79314,17.3249,47.5396,23.1952,48.3787,15.4472,95.5143,0.283695,108.339,40.1161,62.4448,307.47,63.7128,233.944,163.652,17.4081,80.0204,139.867,17.0266,100.087,93.2108,24.9876,179.849,16.5631,109.081,25.6488,30.3402,45.3331,86.4277,52.6646,50.3275,136.643,41.4287,6.79584,56.0329,121.942,21.2289,265.873,59.2679,41.099,78.838,1.41982,97.4909,21.5317,25.2985,11.2271,4.84736,4.09301,9.00565,23.9915,18.1691,49.09,57.7478,36.8503,0.498431,101.561,30.2688,14.149,45.6379,153.352,29.414,167.79,181.88,71.7628,179.743,121.532,4.05793,68.2586,70.0249,17.9537,158.536,23.3426,111.148,131.994,179.032,56.51,120.643,287.261,167.979,1346.52,546.26,666.334,381.939,71.8261,173.92,151.851,14.4941,93.2244,29.4494,8.4787,36.9783,21.9878,15.148,97.3503,18.3127,15.916,11.6464,7.47639,10.2646,28.4837,22.4609,8.26317,9.65963,9.93536,81.0387,18.4594,238.386,164.209,28.6895,123.458,11.913,42.1584,45.0627,27.6719,7.00331,24.6924,98.0658,11.5462,100.2,24.5163,50.8384,316.301,86.6616,277.363,192.3,88.3508,151.378,142.338,23.2523,157.464,71.2557,44.3086,189.539,48.305,265.077,186.952,28.341,97.8964,74.6113,26.5777,103.848,89.8012,30.8599,6.35944,8.52822,49.7587,12.1586,171.595,59.764,2.58311,36.7349,21.8433,18.0375,37.4543,23.3621,10.3166,18.5427,1.25271,28.1665,5.47984,60.1401
156.038095238,78.0366,15.1542,26.1486,169.196,99.7891,26.3686,44.4735,56.4759,10.9725,107.605,30.4795,13.2321,7.68483,62.6714,37.9691,4.6862,73.0764,149.984,40.3097,68.568,7.86089,10.9215,38.9759,4.04423,50.7481,22.197,111.251,12.3687,112.325,27.1533,45.9986,297.493,32.1602,214.61,96.2485,12.6636,76.2132,146.153,9.34027,73.2843,52.321,20.1842,158.739,19.0915,66.036,19.8779,29.3087,120.853,94.6335,52.2315,15.1149,141.548,48.2909,10.2201,27.3302,107.041,15.6565,331.408,65.7578,35.171,54.5117,23.3765,143.364,47.2351,24.394,4.63651,2.40918,7.8041,17.0777,47.5102,42.3792,91.3816,83.3657,24.1737,2.64614,116.423,57.5606,33.8782,8.19557,141.394,0.312832,132.998,99.2026,34.4306,159.46,172.025,23.2904,50.123,49.6973,0.235953,152.061,0.552632,93.728,85.7078,154.343,29.0043,80.3081,221.067,17.5574,952.949,202.867,416.983,234.792,30.2544,141.868,179.563,9.94887,75.574,12.7548,4.12216,30.9494,13.7192,8.94402,83.3652,16.719,15.5196,18.6611,2.67456,11.0133,28.1387,34.8761,5.67209,5.26758,11.9531,58.9416,2.86954,203.974,146.534,22.892,154.822,23.2509,55.2691,21.1361,26.8457,2.54211,4.4309,90.357,1.50475,116.788,9.37162,27.2744,284.778,53.6459,238.076,139.094,61.5746,79.926,142.84,16.7348,152.394,30.4562,25.0729,167.976,6.38159,168.345,99.0323,11.3722,119.291,89.1953,34.5625,75.3607,55.5325,26.0889,10.0079,4.13591,65.173,20.0623,215.757,69.4023,6.14253,35.3627,31.2809,31.075,45.3969,26.5911,2.3756,8.88278,2.39864,29.248,0.630479,73.8739
